Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
149415.0604,-0.1293161443,-0.008425837755,-0.3557539558,0.3786218919
149425.0474,-0.2362934397,-0.01347958624,-0.1592372239,0.2852591495
149435.0354,-0.3020602901,0.01153509468,-0.01485251248,0.3026451295
149445.0224,-0.314959394,0.007399651408,0.1485034901,0.3482922068
149455.0104,-0.4625274027,-0.02790057421,0.3123933434,0.5588377594
149464.9974,-0.4977903523,-0.005824996233,0.4169099844,0.649340512
149474.9854,-0.3355960453,-0.1444718349,0.2150652695,0.4239692051
149484.9724,-0.240016435,-0.1616936392,0.1129530036,0.3106623618
149494.9604,-0.1768155621,-0.1422902387,0.1096282768,0.2520488328
149504.9474,-0.1169390506,-0.1106562173,0.05949015677,0.1716351326
149514.93540000002,-0.07532989852,-0.0860926491,-0.005875282288,0.1145471815
149524.9224,-0.02294498585,-0.02702729255,-0.04907685041,0.06054324211
149534.9104,-0.01132006332,0.02098507226,-0.02769007444,0.03654117286
149544.8974,0.006843361929,0.08053019285,-0.035158723,0.08813670839
149554.8854,0.002825447693,0.1171416566,-0.06099756896,0.1321016816
149564.8734,-0.01117731817,0.1590922129,-0.07052502215,0.1743818895
149574.8604,-0.005649872124,0.1362749156,-0.07038235009,0.1534811027
149584.8484,0.005410355553,0.139853704,-0.02558273792,0.1422772186
149594.83539999998,0.02604817629,0.1377659556,0.04409034491,0.1469759318
149604.8234,0.0839940834,0.1340094119,0.05785995305,0.1684081432
149614.81040000002,0.1204302768,0.1019631618,0.06086249828,0.1691277081
149624.7984,0.1354933622,0.121012221,0.1333299655,0.2253426025
149634.7854,0.1795057198,0.1075820437,0.131046043,0.2469195516
149644.7734,0.2056019164,0.1097744572,0.07586879253,0.2451094718
149654.7604,0.2031216737,0.1053025067,0.03233919561,0.2310689417
149664.7484,0.1589928102,0.04648682624,-0.01695341706,0.1665147353
149674.7354,0.1542996888,0.07360708952,-0.01836318076,0.1719406991
149684.7234,0.1462606443,0.08586548477,-0.00683247149,0.1697402139
149694.71039999998,0.09454165645,0.02995703995,-0.02538568676,0.1023717839
149704.69840000002,0.09768935882,0.03773120552,-0.003604223728,0.1047847562
149714.68540000002,0.1044615309,0.01741183877,0.01996765673,0.1077686916
149724.6734,0.07496291265,0.0370283702,0.04776824355,0.09629300891
149734.6604,0.03372966349,0.02181976229,0.06992919087,0.0806466612
149744.64839999998,0.008003595695,-0.003848637342,0.06013802826,0.06079022945
149754.6354,-0.04563671418,-0.03648691803,0.08989626288,0.1072163371
149764.6234,-0.006775607318,0.0364670375,0.06657815158,0.0762128857
149774.6104,-0.05621893197,0.03479882687,0.07852635205,0.1026543454
149784.5984,-0.05176130712,0.01012123793,0.08608270884,0.1009549659
149794.58539999998,-0.07713888086,-0.03636558831,0.05498136878,0.10146829
149804.57340000002,-0.06645601787,-0.0541753301,0.0050730443,0.08589007207
149814.5614,-0.04738949016,-0.0464625603,0.01793399513,0.06874708334
149824.5484,-0.04565454818,-0.06652026415,0.04485399127,0.09231015028
149834.53639999998,-0.03867874682,-0.07285630703,0.05396161437,0.09856948186
149844.5234,-0.06993788861,-0.05449049503,0.03393723965,0.09493291603
149854.51140000002,-0.09492326036,-0.01883095801,0.02223462224,0.09929455556
149864.4984,-0.102460833,-0.01737470895,-0.003496050239,0.1039823311
149874.4864,-0.07839120828,-0.003997741342,-0.003575572371,0.07857447543
149884.4734,-0.0570178809,0.001164180636,0.01838364601,0.05991955023
149894.4614,-0.05974027142,0.03619309545,0.03255261898,0.0770617492
149904.4484,-0.02590236135,0.05925246745,0.05302196681,0.08362485389
149914.4364,-0.02097549744,0.005817979574,0.07906020284,0.08200204907
149924.4234,0.02185214125,0.03969265401,0.06154837668,0.07642791068
149934.41139999998,0.02458220623,0.03797123373,0.05780031145,0.07339601799
149944.3984,0.04969226986,0.04543783575,0.01268378019,0.06851858786
149954.38640000002,0.04973100767,0.03419071645,-0.009169018865,0.06104301042
149964.3734,0.01896639414,0.0420850423,0.01356144726,0.0481122411
149974.3614,-0.00476284951,0.03830978751,0.0305195421,0.04921145197
149984.3484,-0.005861541331,0.04893388599,0.01359009862,0.05112312242
149994.3364,-0.03050382771,0.01613656104,0.01861578047,0.03920993993
150004.3234,-0.0409406691,0.03174628794,0.04815065145,0.07072800308
150014.3114,-0.04785222419,0.01102287859,0.04848511219,0.06900829889
150024.2984,-0.07721138634,-0.03763940424,0.01672888398,0.08751101925
150034.2864,-0.08519254334,-0.0389412868,0.005036206841,0.09380595204
150044.2744,-0.06610196896,-0.05530793577,0.01749545395,0.08794617086
150054.2614,-0.09109940059,-0.07964755565,0.07717096746,0.1435207028
150064.2494,-0.02089363642,-0.06947398514,0.08691008985,0.113210169
150074.2364,-0.07046589218,-0.1215984043,0.04800973356,0.1485144721
150084.22379999998,-0.06439765178,-0.106643858,0.03919856429,0.1306005262
150094.2108,-0.05424958974,-0.09198518068,0.03752626061,0.1131923659
150104.1988,-0.0263298659,-0.0905581677,0.0429975003,0.1036476175
150114.1858,-0.01944213822,-0.07518817663,0.0534283483,0.09426477097
150124.1738,-0.006097330302,-0.0213522774,0.04875759244,0.05357611415
150134.16079999998,-0.0482539279,-0.06529000998,0.05087019145,0.09580711528
150144.14880000002,-0.01074001953,-0.02517021686,0.01900403559,0.03331728088
150154.13580000002,0.03743730985,-0.01693938375,-0.0003712981939,0.04109297692
150164.1238,-0.01891873933,0.02025124669,0.0634551537,0.06924296514
150174.1108,-0.01277426586,0.0349730739,0.04068492651,0.05515034915
150184.09879999998,-0.0002014365792,0.01546062291,0.05793830574,0.0599659796
150194.0858,-0.02157907628,0.0227664265,0.03895648956,0.0500157454
150204.0738,0.01117497928,0.02853996724,0.01214408219,0.03296799394
150214.0608,-0.03189985044,0.02533861667,0.002984418869,0.04084792172
150224.0488,0.01178082392,0.02724334717,0.002503193021,0.029786805
150234.03579999998,0.01060801864,0.07045719445,0.007625938654,0.07165822527
150244.0238,0.01533198416,0.06062042356,0.02742402613,0.06827871337
150254.0118,0.03643999413,0.03496518016,0.01429819643,0.0524869071
150263.9988,0.04992652394,0.03487805665,0.02076521695,0.06434540281
150273.98679999998,0.05743778408,0.03830072433,0.05609818697,0.08895533208
150283.9738,0.02885805577,0.005161337256,0.05944571793,0.06628137118
150293.96180000002,0.01324408963,-0.001925488114,0.03408868253,0.03662173796
150303.9488,0.0169732976,0.01777378142,0.03076570988,0.03937675763
150313.9368,-0.01940500841,-0.05098625869,0.02991669416,0.0622186589
150323.9238,-0.01384649903,-0.02767487168,0.01837721407,0.03599091629
150333.9118,-0.02362085089,-0.0232420975,0.02932144761,0.04424801671
150343.8988,-0.03840115026,-0.008406541944,0.04366466761,0.05875305512
150353.8868,-0.08271420099,-0.01931569219,0.03908805192,0.09350192946
150363.8738,-0.04259813547,-0.01755421847,0.04255135775,0.06271658296
150373.86179999998,-0.05914794847,-0.02855750889,0.04568312645,0.08000599455
150383.8488,-0.07371950224,-0.04301767319,0.03955524445,0.09407285783
150393.8368,-0.07581419416,-0.04397544712,0.02897529244,0.09231034372
150403.82379999998,-0.05148846142,-0.01978639305,0.04202335417,0.0693435311
150413.8118,-0.09280707993,-0.06001611382,0.02024481475,0.1123607606
150423.7988,-0.0678095752,-0.01436543941,0.03923189342,0.07964700748
150433.7868,-0.04673452891,-0.02318771839,0.04824479163,0.07105875313
150443.7748,-0.02083757624,-0.04438504457,0.0122908473,0.05054999202
150453.7618,-0.02650623254,-0.02714628339,0.02632299542,0.04617792929
150463.7488,-0.02852893062,-0.03247455865,0.0346435833,0.05539561991
150473.7368,-0.03827543512,-0.03665853381,0.0311323303,0.06146608028
150483.7248,-0.0150394772,-0.05019659221,0.05093158722,0.07307469001
150493.7118,-0.01241605081,-0.02686444759,0.0314931035,0.04321657588
150503.6998,0.007187032029,0.004747646749,0.03450149596,0.03556046685
150513.6868,0.03627634518,0.02838998616,0.03870505929,0.06016681933
150523.6748,0.03783097364,0.05629377633,0.03457458615,0.07612866627
150533.6618,0.05155226916,0.09777012348,0.02263574123,0.1128229156
150543.64979999998,0.05534623504,0.1099557209,0.04231279135,0.1301685008
150553.63679999998,0.07774077863,0.1394607711,0.02664634645,0.1618732934
150563.62480000002,0.08421642378,0.1453620735,0.02271760225,0.1695247117
150573.6118,0.08223670274,0.1482836348,-0.003703626394,0.1696013811
150583.5998,0.07024121292,0.1092485002,-0.01907537162,0.1312742647
150593.5868,0.06109974906,0.08272874594,-0.00731428206,0.1031053998
150603.5748,0.07889450736,0.0735535875,0.02213405013,0.1101108065
150613.56180000002,0.1063925739,0.06105984181,0.05718109131,0.1353416464
150623.5498,0.09742089853,0.01646692872,0.06542391121,0.1185001239
150633.5368,0.1077684237,-0.01428971797,0.0632352984,0.1257653853
150643.52479999998,0.1233188014,-0.0196033752,0.04786940038,0.1337284509
150653.51179999998,0.1237846052,-0.04672919333,0.01549161315,0.1332149994
150663.49980000002,0.1034889928,-0.06439333946,0.007382109761,0.12211048
150673.4878,0.1031076081,-0.09530961514,0.01369885683,0.141077143
150683.4748,0.1069365111,-0.1251666677,0.04822198749,0.1715443738
150693.46279999998,0.08402712017,-0.1270994648,0.09754792929,0.1809155311
150703.44979999997,0.06244957879,-0.1113154909,0.1084775448,0.1675066152
150713.4378,0.0003983415663,-0.09704243749,0.1015328068,0.140450362
150723.4248,0.07367769465,-0.1381433934,0.08094125211,0.1762483649
150733.4128,0.02620839,-0.13953123,0.07738029778,0.1616896853
150743.39979999998,0.0294885318,-0.1258689183,0.08377188921,0.1540463811
150753.38780000003,0.02700653493,-0.1370818314,0.06577240527,0.1544240613
150763.37480000002,-0.01351167284,-0.06807036102,0.03633986056,0.07833725051
150773.3628,0.0404061605,-0.0009820398688,0.03575864732,0.05396575829
150783.3498,-0.001103808135,-0.1957583481,-0.04347229421,0.2005302711
150793.33779999998,-0.01019812882,-0.1066748482,-0.05274246991,0.1194374029
150803.3248,0.01999974333,-0.06927196383,-0.03769641459,0.08136101265
150813.3128,0.06908419512,-0.06636648238,-0.05278223097,0.1093759567
150823.2998,0.03773405604,0.00385886997,0.02305264771,0.04438664697
150833.2878,0.06732177123,0.002313158512,0.01648330092,0.06934890622
150843.27479999998,0.1061070836,0.04645291239,0.02951206684,0.1195305331
150853.2628,0.1482304982,0.1122566003,0.03155742288,0.1885992997
150863.2508,0.08667240053,0.06658926129,0.07610618949,0.1331855353
150873.2378,0.09187941916,0.06628988385,0.1412277997,0.181056532
150883.2258,0.05715667918,0.0483009249,0.1640968448,0.1803542065
150893.21279999998,0.0107327836,0.08205310017,0.1368774712,0.1599479478
150903.20080000002,-0.03596154571,0.09117358714,0.0974695766,0.138225085
150913.1878,-0.04360319875,0.1198793229,0.05985736191,0.1409084624
150923.1758,-0.01908955112,0.1289837301,0.01667392015,0.1314504971
150933.1628,-0.01431975804,0.1184242433,0.00296219945,0.1193236419
150943.1508,0.006245337948,0.1014632249,-0.01697972953,0.1030635797
150953.1378,0.04857632875,0.109959814,-0.04552291274,0.1285424287
150963.1258,0.09809413232,0.1221845877,-0.05121985495,0.1648484328
150973.1128,0.1278916895,0.132004694,-0.05945331931,0.1931740683
150983.1008,0.1566075117,0.1190995967,-0.09444130361,0.2182424947
150993.0878,0.1732419632,0.1076419777,-0.1152509594,0.2342698376
151003.0758,0.166118812,0.1233163163,-0.1316097146,0.2452009187
151013.0628,0.1702491389,0.1019926903,-0.1116742176,0.2277244147
151023.0508,0.1541611098,0.1120466852,-0.1350437844,0.2335742519
151033.0388,0.1301220368,0.130019272,-0.1452448368,0.2343775121
151043.0258,0.1140906525,0.135139094,-0.1541869837,0.2346334965
151053.01380000002,0.1005792721,0.1528783768,-0.1571433359,0.2412094859
151063.0008,0.05489950776,0.08821051061,-0.14117459,0.1752863799
151072.9888,0.1235790025,0.1732901296,-0.1636442703,0.2684784648
151082.9754,-0.01088663846,0.1600929639,-0.1507879972,0.2201937694
151092.9634,-0.05048566394,0.1479383567,-0.1074835181,0.1897031004
151102.9504,-0.08998594455,0.2814867157,-0.03887930632,0.2980668411
151112.93839999998,-0.06009680539,0.4918914619,-0.05338683307,0.4984164827
151122.9254,-0.1691775636,0.01859882355,-0.07132375181,0.1845373724
151132.91340000002,-0.2422757261,-0.10367318,-0.04663973093,0.2676208516
151142.9004,-0.1304154939,0.1408410063,-0.09585574508,0.2145523572
151152.8884,-0.1353729095,0.1733234587,-0.0695882982,0.2306715787
151162.8754,-0.05746840887,-0.05260944575,0.07312001646,0.106849935
151172.8634,0.04392581888,-0.3184472582,0.2914199656,0.4338936853
151182.8504,0.06036387697,-0.3171778277,0.4869935417,0.5843015332
151192.8384,-0.01654177308,-0.2531435072,0.5302991903,0.5878541458
151202.8254,-0.1420008747,-0.1934998611,0.4233290577,0.4866353211
151212.81339999998,-0.2645905282,-0.1585770732,0.2502046967,0.3971866388
151222.8014,-0.3801742673,-0.1605759439,0.07632429063,0.4196933459
151232.7884,-0.38786913,-0.1719116485,-0.01351934731,0.4244747927
151242.7764,-0.3870837028,-0.1250541088,-0.04829917073,0.4096402482
151252.7634,-0.3224248266,-0.06825542539,-0.08642594039,0.3407139784
151262.7514,-0.3266014197,-0.1397887999,-0.0749162811,0.3630727821
151272.7384,-0.2440763761,-0.08803070873,-0.07435436368,0.2699097154
151282.7264,-0.1725667559,-0.02363473803,-0.06125133812,0.1846337253
151292.7134,-0.1231460162,0.005361604393,-0.03705439031,0.1287117552
151302.7014,-0.1461024041,-0.002366368175,0.02551607966,0.1483326751
151312.6884,-0.1590219732,0.0125525102,0.0698999548,0.1741595739
151322.6764,-0.2171220276,0.1401545432,0.1062661278,0.2794239803
151332.6634,-0.1661390579,-0.01696861982,0.09151243329,0.1904327863
151342.6514,-0.2288876487,-0.269710131,0.1509955734,0.3846202981
151352.6384,-0.1437283614,-0.02904399723,0.1746376204,0.2280344144
151362.6264,-0.1112879359,0.03485671431,0.1682015902,0.2046747912
151372.6134,-0.03793943949,0.02461999387,0.1198211432,0.1280728367
151382.60139999999,0.0160250254,0.01816846848,0.08331697583,0.0867675812
151392.5894,0.06363013163,0.01404793561,0.03229534149,0.07272638605
151402.5764,0.1001988376,0.02449398637,0.01569743514,0.1043368195
151412.5644,0.1268658686,-0.001785154939,-0.0006168812513,0.1268799272
151422.5514,0.1083175503,-0.002918637693,-0.02663172841,0.1115816254
151432.5394,0.09989799835,-0.01513873369,0.000901055932,0.1010425813
151442.5264,0.09934024706,-0.01797960341,0.01947415173,0.1028153365
151452.51440000001,0.09092237614,-0.03198339254,0.04308988631,0.1055772427
151462.5014,0.02621650301,-0.03632670432,0.1044815576,0.1136808267
151472.4894,0.01438078836,-0.04327202708,0.120018779,0.1283891846
151482.47639999999,0.02062758811,-0.07841613203,0.14290712,0.164307736
151492.4644,0.001572389379,0.01766999334,0.12211676,0.1233985581
151502.45140000002,0.0412187773,-0.02402942508,0.03084581673,0.05681430526
151512.4394,0.003730742857,-0.2331460297,0.03350396097,0.2355705945
151522.4264,0.02291611522,-0.07729492843,0.03155099094,0.08657435722
151532.41439999998,0.06303649306,-0.01930107415,0.01504664004,0.06762050205
151542.4014,0.08631221205,-0.02470448613,0.007283291817,0.09007305881
151552.38940000001,0.08962707169,-0.02578242034,0.03902373254,0.1010969677
151562.3774,0.07603390329,-0.02959392786,0.04948206246,0.09542237432
151572.3644,0.02669268563,-0.03337561458,0.05406335592,0.06891500249
151582.3524,-0.01261419833,-0.03510317445,0.05328801513,0.06504585622
151592.3394,-0.01912916601,-0.02618997127,0.0539218533,0.06292380989
151602.3274,-0.04782781206,-0.01310507208,0.07634943366,0.09104108161
151612.3144,-0.0495585148,0.02221474171,0.06856386602,0.08746739314
151622.3024,-0.07117282055,0.04659207612,0.06728449523,0.108460109
151632.28939999998,-0.07148571968,0.05399465114,0.04706365407,0.1011959387
151642.27740000002,-0.07295315154,0.06458045036,0.02351399302,0.1002282633
151652.26440000001,-0.1218933233,0.04462507278,-0.0007811880112,0.1298075099
151662.2524,-0.1364385646,0.05335058033,-0.01078168094,0.1468945573
151672.2394,-0.156266619,0.05772371292,0.01211893916,0.1670273988
151682.22739999997,-0.1552777087,0.07635031074,0.02541726172,0.1748901769
151692.2144,-0.1353759062,0.05886158109,0.03851736367,0.1525611648
151702.2024,-0.1442255209,0.03340397358,0.020471102,0.1494519734
151712.1894,-0.1438480101,0.03396004379,0.02372039974,0.1496936603
151722.1774,-0.1253433267,0.02329326063,0.01539630353,0.1284156209
151732.16540000003,-0.1191956373,0.01064514846,0.01699376285,0.1208706213
151742.15240000002,-0.07422440931,0.01465838492,0.01780769527,0.07772544755
151752.1404,-0.03108050935,0.006443046927,0.02007583022,0.0375572879
151762.1274,-0.01516672723,0.0172946021,0.02785379648,0.03612432498
151772.11539999998,0.02338688917,0.02762400091,0.03047042549,0.04731256536
151782.1024,0.03730216607,0.0356171447,0.01962676406,0.05518371552
151792.09040000002,0.06601711124,0.05935596317,0.0141344744,0.08989534308
151802.0774,0.09627140902,0.06725438207,-0.005545499325,0.1175673793
151812.0654,0.1134166878,0.05586751431,-0.007501977682,0.1266522953
151822.0524,0.1573354901,0.04543052673,0.01089804053,0.1641254291
151832.0404,0.1617105961,0.05762167901,0.01999513865,0.172830496
151842.02740000002,0.1560118997,0.05934894651,0.03506048977,0.1705615673
151852.0154,0.1781287736,0.07073172122,0.03947864592,0.1956818844
151862.0024,0.1742739236,0.0615936926,0.03670121849,0.1884467109
151871.99039999998,0.1630767249,0.06123525828,0.01299719095,0.174678854
151881.9774,0.1817104125,0.05886625886,0.02034480214,0.1920880564
151891.96540000002,0.1497074318,0.04828455269,0.01470984042,0.1579876342
151901.9534,0.1135585559,0.06282862455,0.0267533505,0.1325093334
151911.9404,0.08958175577,0.02661740273,0.04209878325,0.1024972421
151921.9284,0.05074769229,0.03282714576,0.03210998476,0.06843976104
151931.9154,0.02801086731,-0.01833160579,0.03427170038,0.04790830727
151941.9034,0.002550482377,-0.04730748296,0.03970434844,0.06181373787
151951.8904,-0.02208705314,-0.07874796152,0.03091773748,0.08743560974
151961.8784,-0.05850285441,-0.07711044878,0.0439979589,0.1063222727
151971.8654,-0.09439196773,-0.09436879814,0.03439800024,0.1378351771
151981.8534,-0.1329857107,-0.1343313012,0.03906466305,0.193018511
151991.8404,-0.1384747843,-0.1419505155,0.04940370977,0.2043671727
152001.8284,-0.1656850217,-0.1570240527,0.05387039781,0.2345423188
