Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
230.9876448,0.08558978856,0.01211846408,-0.06071310192,0.1056340372
230.9976828,0.08019397795,0.01993924292,-0.03931784749,0.0915125163
231.0077208,0.08289422214,0.01284962185,-0.0428945893,0.0942152357
231.0177578,0.07634534061,-0.0002096044086,-0.04535977542,0.08880407757
231.0277958,0.0586639452,-0.001904913224,-0.05558041602,0.0808348304
231.0378328,0.05027728379,-0.002132168915,-0.0292425102,0.05820202584
231.0478708,0.05931064725,0.001459337119,-0.02464484453,0.06424368377
231.0579078,0.07287034035,-0.004816607349,-0.02521407098,0.07725953393
231.0679458,0.07607636869,0.009797028098,-0.03706140697,0.08518886969
231.0779828,0.07936601222,0.006555441376,-0.05368562579,0.09604209558
231.0880208,0.08399232924,-0.001131564137,-0.04621756196,0.09587520452
231.0980578,0.07752121568,0.001987157967,-0.03280404925,0.08419972283
231.1080958,0.07436956644,0.001343416069,-0.03071366966,0.08047339115
231.1181328,0.07729785204,0.008999248613,-0.02351136178,0.08129408674
231.1281708,0.07526769876,-0.0002884870023,-0.03969733179,0.08509516939
231.1382088,0.06855217159,-0.00537262274,-0.04609389335,0.08278231882
231.1482458,0.06694009423,-0.005461536963,-0.04991387933,0.08367914885
231.1582838,0.07116763115,-0.001836957615,-0.04519985408,0.08432812666
231.1683208,0.06595249951,-0.002825557329,-0.03571917862,0.07505714947
231.1783588,0.0692520833,-0.01474574598,-0.04437715083,0.08356207024
231.1883958,0.07033966541,-0.003701269235,-0.02618032336,0.07514504146
231.1984338,0.07549223185,-0.00472076783,-0.04400906861,0.08751091839
231.2084708,0.06906672657,-0.003619408216,-0.05221680522,0.08665972295
231.2185088,0.06215005517,-0.0009541925043,-0.047489039,0.07822243071
231.2285458,0.06691670537,0.009222667068,-0.06085782051,0.09092072021
231.2385838,0.08424259007,0.007995446138,-0.05748514652,0.1022999668
231.2486208,0.07256160736,0.002916079536,-0.04266742498,0.08422707128
231.2586588,0.05736820221,0.009460721835,-0.03846356928,0.06971414522
231.2686968,0.07214762449,0.01125216253,-0.03463890553,0.08081920971
231.2787338,0.05510416031,0.009876221325,-0.021411919,0.05993728811
231.2887718,0.06445912063,-0.003794842958,-0.04116264403,0.07657507642
231.2988088,0.06972512305,-0.001602758355,-0.03047919631,0.07611269951
231.3088468,0.08126752675,0.008573169317,-0.04347112477,0.09256159476
231.3188838,0.08696096063,0.006291987766,-0.0536370939,0.1023656955
231.3289218,0.08704399109,0.01410668185,-0.03670180321,0.09551270709
231.3389588,0.06403870583,0.003070190214,-0.03211027712,0.07170391766
231.3489968,0.05069711387,0.002781538758,-0.04801850438,0.06988355369
231.3590338,0.05420661271,-0.001564038824,-0.03231931508,0.06312955889
231.3690718,0.06395041287,0.01215287128,-0.04262210906,0.07780740175
231.3791098,0.06253363252,0.01251041025,-0.04650758386,0.07892984807
231.3891468,0.08804035664,0.004387823716,-0.05087925464,0.1017794476
231.3991848,0.1041956288,0.01382427961,-0.02650075078,0.1083980145
231.4092218,0.1008369881,0.01405224793,-0.03201789111,0.1067272654
231.4192598,0.09413549423,0.003113642335,-0.02431155324,0.09727403386
231.4292968,0.08095119238,-0.002264663167,-0.02388178289,0.08443082258
231.4393348,0.07783111811,-0.006255899481,-0.02294008881,0.08138222717
231.4493718,0.06974149525,-0.01480266497,-0.02789648116,0.07655853127
231.4594098,0.06366623819,-0.006320401579,-0.04454350412,0.07795807284
231.4694468,0.0642901361,-0.01047570711,-0.0587235868,0.08770075077
231.4794848,0.05597305655,-0.008626872338,-0.0503658691,0.07579001753
231.4895215,0.06705528438,-0.008125765957,-0.07206400931,0.09877074807
231.4995595,0.06830541909,0.002513571829,-0.05265593112,0.08628206883
231.5095975,0.05628646731,-0.0005342345126,-0.05439957082,0.07828004289
231.5196345,0.05624027431,0.00635252472,-0.04970893443,0.07532795754
231.5296725,0.07623950601,0.01720183237,-0.04474084765,0.09005614227
231.5397095,0.06335341215,0.004723124988,-0.03877376407,0.07442692739
231.5497475,0.04636081874,0.005454684757,-0.06168286264,0.07735537889
231.5597845,0.06313414156,0.01711167561,-0.06286341548,0.09072231412
231.5698225,0.06945615113,-0.003047660161,-0.06369430482,0.09428896876
231.5798595,0.07548463047,0.005504660178,-0.06182144165,0.0977247224
231.5898975,0.07265925586,0.02152389318,-0.04217128873,0.0867240626
231.5999345,0.06766281009,0.01571673095,-0.04797114193,0.08441861145
231.6099725,0.05866043687,-0.003339984398,-0.04261041462,0.07257995442
231.6200105,0.06305052638,-0.008692160156,-0.04893885612,0.08028657524
231.6300475,0.07355855763,-0.007055926491,-0.05037902534,0.08943541633
231.6400855,0.08138330162,0.0008007579111,-0.04340622067,0.09223872825
231.6501225,0.08782985687,0.002622421402,-0.03739937603,0.09549698519
231.6601605,0.09015880287,-0.004037940949,-0.03722746789,0.09762581148
231.6701975,0.09659424841,0.001535277832,-0.02210042864,0.09910214352
231.6802355,0.07287677228,0.0077189642,-0.02792045474,0.07842294396
231.6902725,0.08614527404,0.01381775631,-0.02443083644,0.0906024525
231.7003105,0.07397020161,0.000445831921,-0.03021665633,0.07990516762
231.7103475,0.07393570304,-0.0004691476934,-0.04165673375,0.08486454943
231.7203855,0.07223650217,-0.005764642004,-0.05373298824,0.09021406414
231.7304225,0.08844966173,0.003242756166,-0.03807122111,0.09634975872
231.7404605,0.06689565539,-0.005780447759,-0.03747275859,0.07689375738
231.7504985,0.07015898645,-0.01856485488,-0.05010976106,0.08819254713
231.7605355,0.06190914989,-0.01522963962,-0.03637699038,0.07340279417
231.7705735,0.05712905109,-0.001541326046,-0.02588328481,0.06273793587
231.7806105,0.07090626061,-0.003443790749,-0.03051077127,0.07726878187
231.7906485,0.06880944908,0.007172030266,-0.04307760715,0.08149759836
231.8006855,0.0721125412,0.002721951976,-0.05248723894,0.0892330537
231.8107235,0.07688269973,-0.007005823161,-0.04519254506,0.08945611888
231.8207605,0.07178860545,-0.000458549615,-0.05508427978,0.09048807667
231.8307985,0.0728527987,0.01308663508,-0.04950779021,0.08904948954
231.8408355,0.06207638025,0.0003603894822,-0.04665317953,0.0776538861
231.8508735,0.06254006445,0.003000060171,-0.03689710021,0.07267500276
231.8609105,0.06178577363,0.01950322336,-0.03241696358,0.07244803015
231.8709485,0.08438760102,0.02628747359,-0.03286544502,0.09429971341
231.8809865,0.08098042846,0.03045198848,-0.03608112127,0.09373900313
231.8910235,0.07337437034,0.01900186116,-0.04604331493,0.08868402224
231.9010615,0.06222606897,0.01864821425,-0.05561257571,0.08551373066
231.9110985,0.07426139295,0.0125411264,-0.0503942281,0.09061794833
231.9211365,0.0524846077,0.007126641255,-0.03646089792,0.06430256712
231.9311735,0.06257046998,-0.003854758646,-0.04696483612,0.07833019028
231.9412115,0.05946092069,-0.007243220117,-0.04104745388,0.07261514165
231.9512485,0.05886625886,-0.02113715468,-0.03294701368,0.07069314995
231.9612865,0.05967083573,-0.003982940577,-0.03836825967,0.07105347143
231.9713235,0.07240080893,0.00798872184,-0.03669800252,0.0815624926
231.9813615,0.07989284635,0.003901006468,-0.04580708742,0.09217577777
231.9913995,0.08484192967,0.01123237336,-0.02093683273,0.08810601686
232.0014365,0.08278838754,-0.003701707777,-0.03027922153,0.08822953592
232.0114745,0.08093891323,-0.01103159459,-0.04954579711,0.09553842036
232.0215115,0.07656051815,-0.0129110907,-0.04468442202,0.08958184399
232.0315495,0.08040038466,-0.003983050212,-0.04104686916,0.09036001334
232.0415865,0.07657572091,-0.004927941989,-0.04062323838,0.08682380515
232.0516245,0.07124247551,0.002190476619,-0.0248053506,0.07546915875
232.0616615,0.05897794068,0.006940151621,-0.03108789146,0.06702999468
232.0716995,0.06259444356,0.008561529703,-0.02296377003,0.06722126813
232.0817365,0.05591809273,-0.003521156721,-0.0424659884,0.07030356897
232.0917745,0.06733828962,-0.00599401731,-0.0450826174,0.08125771277
232.1018125,0.06795341671,0.002252658103,-0.03458511114,0.07628152609
232.1118495,0.08583303273,-0.0007945269719,-0.03761162996,0.09371539622
232.1218875,0.09401094854,0.008607558254,-0.03669010878,0.1012833283
232.1319245,0.07585592866,0.01633891124,-0.04651635468,0.09047017844
232.1419625,0.075504511,0.01850892261,-0.04243938357,0.08856981808
232.1519995,0.06361712158,0.01029369425,-0.03673133165,0.07417741586
232.1620375,0.05650281429,0.02294913372,-0.04108224481,0.07353218071
232.1720745,0.06209918439,0.007145608161,-0.0590814364,0.08601153728
232.1821125,0.06156708777,0.0003255437315,-0.05131633401,0.08014972496
232.1921495,0.06043038905,-0.004929568246,-0.05480361342,0.08172862783
232.2021875,0.07049286246,-0.005336881634,-0.06432872772,0.09558196051
232.2122255,0.06414278626,0.006317441426,-0.04919437945,0.0810820206
232.2222625,0.07517297387,0.004140833672,-0.03790574491,0.08429097224
232.2323005,0.06965846479,0.004934191201,-0.04968993098,0.08570727624
232.2423375,0.06175185978,0.001893109158,-0.0375151509,0.07227906057
232.2523755,0.0707162261,-0.002190586254,-0.04144331038,0.08199470274
232.2624125,0.07744344771,0.01485212876,-0.02888641477,0.08397915384
232.2724505,0.09577563822,0.005431807525,-0.04865438908,0.1075626654
232.2824875,0.08982960463,0.02440594923,-0.04721451223,0.1043753725
232.2925255,0.08136225164,0.01026314255,-0.04408654422,0.09310623753
232.3025625,0.06456495523,0.007687462326,-0.03216933399,0.07254375625
232.3126005,0.05352658153,-0.006760093924,-0.03911553383,0.06663946868
232.3226385,0.04717065811,0.002600238528,-0.04732677877,0.06687044351
232.3326755,0.06216935098,0.01454195224,-0.03572590292,0.07316308301
232.3427135,0.06692723036,0.02398593642,-0.05194900274,0.08805270124
232.3527505,0.08166806102,0.03347945748,-0.05284304202,0.1028733851
232.3627885,0.07152080297,0.01259270981,-0.06175361395,0.09532738554
232.3728255,0.07360007286,0.02114627268,-0.07839859039,0.1095923106
232.3828635,0.08917647064,0.02285711316,-0.06416149735,0.1122122466
232.3929005,0.1003598553,0.01820212651,-0.04044782192,0.1097244014
232.4029385,0.096664415,0.002095313184,-0.03033184648,0.1013332146
232.4129755,0.07545480967,-0.002852545884,-0.02289974302,0.0789047752
232.4230135,0.07618571162,0.008141900618,-0.03175535113,0.08293946905
232.4330515,0.1008796728,0.02584997395,-0.01918412983,0.1058912667
232.4430885,0.1058942449,0.003201259207,-0.01858157426,0.1075598162
232.4531265,0.08123595178,-0.03258254942,-0.004276361167,0.08763098569
232.4631635,0.08599441588,-0.03496422999,-0.007780889869,0.09315620853
232.4732015,0.08389701962,-0.02510777956,-0.03113671571,0.09294409912
232.4832385,0.08751761556,-0.0282694787,-0.0378133589,0.09944016578
232.4932765,0.06480995357,-0.02633176625,-0.03712806523,0.07919712888
232.5033135,0.05314826667,-0.04088153914,-0.03591359854,0.07606461104
232.5133515,0.01913501322,-0.04216787176,-0.04347551018,0.06351691212
232.5233885,0.02456766129,-0.04032870317,-0.0544802624,0.07209766481
232.5334265,0.02697729886,-0.04028947201,-0.04623101056,0.06699494418
232.5434645,0.03809168637,-0.03606867766,-0.04497035086,0.06909600955
232.5535015,0.04827870548,-0.005709294453,-0.05004719585,0.06977213812
232.5635395,0.0517390877,0.0157909175,-0.05405984759,0.07647714295
232.5735765,0.06560049713,0.02388834273,-0.04549952388,0.08333237555
232.5836145,0.06962981343,0.0463657706,-0.05375257641,0.09943558253
232.5936515,0.08072022736,0.05777454715,-0.04489199817,0.1089446874
232.6036895,0.1027548748,0.05056171428,-0.06174221188,0.1301043888
232.6137265,0.08714163959,0.06451558281,-0.03892813057,0.1152012375
232.6237645,0.0963580209,0.07817029316,-0.03965552419,0.1302613662
232.6338015,0.1012743598,0.0612405025,-0.04269519925,0.1258164343
232.6438395,0.0892729497,0.03285031535,-0.03421322823,0.1010907896
232.6538775,0.08706562579,0.02110000659,-0.03023419797,0.09455019936
232.6639145,0.07992325187,0.002351530865,-0.03463422775,0.08713659173
232.6739525,0.06173373342,-0.01234045727,-0.03434362113,0.07171349273
232.6839895,0.06249621034,-0.01898426469,-0.03954998195,0.07635692297
232.6940275,0.07389769614,-0.01366450444,-0.04743436754,0.08886848373
232.7040645,0.07254815876,-0.0380528572,-0.04669381768,0.09429511064
232.7141025,0.07457772732,-0.03887419,-0.03994759262,0.09310666043
232.7241395,0.06260672271,-0.04455804907,-0.040988397,0.08709230824
232.7341775,0.0598842591,-0.03740670333,-0.02921736717,0.07641361454
232.7442145,0.06621562421,-0.03694906734,-0.03796538651,0.08480043066
232.7542525,0.05208933592,-0.03806754833,-0.0303040722,0.07127954787
232.7642905,0.06171736121,-0.01080335218,-0.04338750958,0.07621168599
232.7743275,0.05631570339,-0.009641437344,-0.05898729622,0.08212135458
232.7843655,0.05652854204,-0.01016394088,-0.05467029691,0.07929453401
232.7944025,0.06478597999,0.006740323026,-0.04787992537,0.08084022768
232.8044405,0.07139976561,0.005537660401,-0.06278213918,0.09523754098
232.8144775,0.06816099286,0.01706747431,-0.05010332912,0.08629926544
232.8245155,0.08234984636,0.01724601539,-0.06947953999,0.1091161249
232.8345525,0.07889998913,0.0105864753,-0.06739910066,0.1043068575
232.8445905,0.07864329636,0.009095453583,-0.04351205528,0.0903371147
232.8546275,0.07758436561,0.02462765006,-0.05490184665,0.09818384643
232.8646655,0.07656578064,0.005947897397,-0.0362813884,0.08493547782
232.8747035,0.05157127261,-0.0007520981133,-0.0367301622,0.06331876993
232.8847405,0.06679215968,-0.0009177753143,-0.03952074587,0.07761394372
232.8947785,0.07238619089,-0.008327421807,-0.03103409708,0.0791973596
232.9048155,0.08083015501,-0.01349809634,-0.02283220768,0.08507068985
232.9148535,0.08251239896,-0.008540772088,-0.008399232924,0.08337738233
232.9248905,0.09669774413,0.01301208308,-0.02898318619,0.1017830689
232.9349285,0.09099495471,0.01813658288,-0.0336594969,0.09870146479
232.9449655,0.08606107414,0.01496667936,-0.05265943944,0.1019976791
232.9550035,0.08730126858,0.001269357428,-0.02294096589,0.09027408642
232.9650415,0.07523436964,0.008811023086,-0.03255963564,0.08244982944
232.9750785,0.07882572949,0.01127394341,-0.04498379946,0.09145567037
232.9851165,0.0713290143,0.008955485858,-0.04560243487,0.08513290242
232.9951535,0.07022389054,0.01012885759,-0.05604614675,0.09041658656
233.0051915,0.06294936955,0.006426291,-0.04469670117,0.07747073924
233.0152285,0.05510708392,0.001076490674,-0.05738779038,0.07956951687
233.0252665,0.07414912641,-0.004382707402,-0.03652434021,0.08277275216
233.0353035,0.08955361605,0.003387127575,-0.04463705957,0.1001188787
233.0453415,0.0874673295,-0.007169508655,-0.05001532853,0.1010122204
233.0553785,0.07855734229,-0.007588772289,-0.0396949929,0.08834329603
233.0654165,0.08935247183,0.001360647082,-0.04325740904,0.0992820176
233.0754545,0.06733127296,-0.007536183894,-0.03745960236,0.07741780283
233.0854915,0.05439196944,-0.01521266442,-0.02637620509,0.06233470697
233.0955295,0.07045251667,-0.007956690062,-0.03437695026,0.07879492834
233.1055665,0.08000394344,-0.0197278478,-0.03818114877,0.09081640307
233.1156045,0.07840356052,-0.000948290471,-0.03450617373,0.08566617525
233.1256415,0.07859593391,-0.002344788294,-0.04595268309,0.09107396963
233.1356795,0.06254357278,0.004790148698,-0.0559078601,0.08402578677
233.1457165,0.06222548425,0.006723786369,-0.07615559846,0.09857431395
233.1557545,0.06871823251,0.008209326323,-0.05882591307,0.09082993211
233.1657915,0.05912236691,0.006503273249,-0.0461345315,0.07527377915
233.1758295,0.0660904938,0.01981875373,-0.04357403576,0.08160534886
233.1858675,0.06610920489,0.01876890443,-0.04548256695,0.08240972419
233.1959045,0.06742833674,0.02550679721,-0.04882600486,0.08706983433
233.2059425,0.07478939652,0.01513666889,-0.05580524147,0.09453463679
233.2159795,0.08022496819,0.0230167787,-0.06529088706,0.1059656433
233.2260175,0.0706185776,0.006098097749,-0.05785322875,0.09149407836
233.2360545,0.07468414664,-0.00467424592,-0.04642952353,0.08806401643
233.2460925,0.05567309439,-0.00115997795,-0.03579987019,0.06620022427
233.2561295,0.06058417082,-0.01493254624,-0.03660532415,0.07234205172
233.2661675,0.05840257466,-0.006622373722,-0.01955835164,0.06194550572
233.2762055,0.08058223307,-0.009334074799,-0.01994602203,0.08353720748
233.2862425,0.09451731741,-0.001143496111,-0.020517295,0.09672533416
233.2962805,0.08767022789,-0.002761164866,-0.01639208436,0.08923224372
233.3063175,0.09188373148,-0.01719178246,-0.01994309843,0.09558192649
233.3163555,0.08306496084,-0.01573624603,-0.02515706062,0.08820597971
233.3263925,0.06891879201,-0.0148251402,-0.03788761854,0.08003159572
233.3364305,0.05814822078,0.003825266752,-0.03712748051,0.06909629552
233.3464675,0.06542449594,0.01160946395,-0.04636900485,0.08102610031
233.3565055,0.0653502363,0.001196979862,-0.03917342126,0.07620133252
233.3665425,0.07003151715,0.00199656833,-0.05465626359,0.08885778992
233.3765805,0.07183245957,0.002073185127,-0.0464178291,0.08555007424
233.3866185,0.06388550878,-0.001240596436,-0.05198350132,0.08237221449
233.3966555,0.07435904145,0.006803527772,-0.06681671798,0.1001999443
233.4066935,0.06643781841,0.01912761284,-0.05167009056,0.08631134077
233.4167305,0.06270963371,0.009431193396,-0.05508311033,0.08399758694
233.4267685,0.07679031372,-0.00478629319,-0.04802902937,0.09069977148
233.4368055,0.06211672604,0.006041123942,-0.0321655333,0.07021114132
233.4468435,0.06237166464,-0.005683840793,-0.03194918633,0.07030847106
233.4568805,0.07610151172,-0.01221227534,-0.02484423459,0.08098034173
233.4669185,0.06856503546,0.003791864533,-0.03213220417,0.07581570332
233.4769555,0.07985951722,-0.005863131043,-0.03664099216,0.08805953158
233.4869935,0.06779846549,-0.004044244979,-0.03770664722,0.07768384056
233.497032,0.06251492143,0.004685922079,-0.03405126035,0.07134116342
233.507069,0.07114131868,0.00463782873,-0.03700644314,0.08032480011
233.517107,0.07997178376,0.0173555045,-0.03296806365,0.08822467316
233.527144,0.07929759979,0.007496861368,-0.04120298982,0.08967719126
233.537182,0.06813058734,0.005056306645,-0.02207674742,0.07179642014
233.547219,0.07208155096,-0.009662578683,-0.03932603359,0.08267800393
