Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
391267.61069999996,2.310329044,-0.5003427351,0.4039192253,2.398148012
391277.5997,2.347868315,-0.5178972459,0.4299929832,2.442457195
391287.5887,2.28815918,-0.4838758063,0.4199642774,2.376168812
391297.5767,2.142605903,-0.4731175143,0.3625573374,2.223971236
391307.5657,2.013597322,-0.4301410639,0.2460834329,2.073680922
391317.55470000004,1.91546087,-0.3982842636,0.1097333805,1.959505579
391327.5437,1.786824319,-0.3024162394,0.06891236007,1.813545048
391337.5327,1.581187538,-0.2519161767,0.07508219585,1.602888994
391347.52170000004,1.322081333,-0.1452395743,0.0832150881,1.33263586
391357.5097,1.057190039,-0.09137268484,0.1463262793,1.07117278
391367.4987,0.80895293,-0.06048944592,0.1588325965,0.8266145472
391377.4877,0.5531428,-0.09627323627,0.1278327057,0.5758269652
391387.4767,0.3716458109,-0.1637465966,0.1707959998,0.4405732972
391397.4657,0.2071162722,-0.3526046455,0.1126663439,0.4241708279
391407.4547,0.2079129553,-0.4877355534,-0.04881036356,0.5324436295
391417.44269999996,0.3143319878,-0.5670606351,-0.2967061409,0.7130195625
391427.4317,0.4257588682,-0.5402874041,-0.5608880219,0.8875677247
391437.4207,0.4458531171,-0.4596771044,-0.7748917294,1.00525879
391447.40969999996,0.4258629486,-0.3119986564,-0.9295716333,1.06902097
391457.3987,0.360027101,-0.1310653389,-1.118260698,1.182076404
391467.3877,0.1900111198,-0.06548296809,-1.284593518,1.30022027
391477.3757,-0.09318327516,-0.08288018882,-1.444669232,1.450041875
391487.3647,-0.4930761078,-0.1305852824,-1.549604534,1.631395346
391497.35370000004,-0.8727954617,-0.1118958271,-1.525708425,1.761271925
391507.3427,-1.199551029,-0.1209818155,-1.558271277,1.970220455
391517.3317,-1.36609084,-0.05364761889,-1.715565617,2.193683577
391527.32070000004,-1.527486856,-0.1465575367,-1.690305499,2.282942813
391537.3087,-1.597009665,-0.3508960891,-1.485577523,2.209187297
391547.2977,-1.538337534,-0.4530820298,-1.421298496,2.14286143
391557.2867,-1.524964367,-0.283865363,-1.470364237,2.137303641
391567.2757,-1.728291936,0.0228082341,-1.585061757,2.34519381
391577.2647,-2.103870584,0.424617784,-1.619847866,2.688954966
391587.2537,-2.46887045,0.8058082974,-1.478642725,2.988483331
391597.24169999996,-2.677793804,1.014205402,-1.229512308,3.116230538
391607.2307,-2.570541543,0.9767060387,-0.9926800472,2.923534195
391617.2197,-2.164597719,0.8293731612,-0.7745059593,2.444013627
391627.20869999996,-1.590275427,0.5882082599,-0.6190330267,1.805039274
391637.1977,-0.975476954,0.2548503095,-0.5682639921,1.157336568
391647.1867,-0.3848084781,-0.1049692154,-0.5797844687,0.70373726
391657.1747,0.07537441045,-0.4488088846,-0.5921302798,0.7468125501
391667.1637,0.3733678159,-0.6397643298,-0.6498224178,0.9853786573
391677.15270000004,0.4810232422,-0.6019661736,-0.6634788823,1.016833743
391687.1417,0.4836004025,-0.3768144572,-0.5895228602,0.8505267116
391697.1307,0.3758315402,-0.07373631299,-0.4550961033,0.5948099307
391707.11970000004,0.2944152018,0.2413023108,-0.2934431022,0.4806412077
391717.1077,0.273700271,0.4206621426,-0.1330282491,0.5191964865
391727.0967,0.3598762429,0.4872420484,0.009977688789,0.6058178589
391737.0857,0.589444069,0.4545485115,0.04847341776,0.745927833
391747.0747,0.8091859415,0.3642207241,0.1083931987,0.8939729914
391757.0637,0.9781886002,0.1443385184,0.08362307757,0.9923101152
391767.0527,1.014553019,-0.05148297966,0.06624120578,1.018015827
391777.0417,0.9379644343,-0.1978779638,0.05012160167,0.9599193422
391787.0297,0.7390000579,-0.3120735008,-0.02433143377,0.802560262
391797.0187,0.4112472484,-0.3349747056,-0.1482225314,0.5507288548
391807.00769999996,0.07644854397,-0.2871117371,-0.2960348806,0.4194212441
391816.9967,-0.1817498812,-0.1862490213,-0.4129509808,0.4881088299
391826.9857,-0.3430438632,-0.05343068719,-0.4372379757,0.5583108255
391836.97469999996,-0.4342282677,0.05640224218,-0.3819477278,0.5810503146
391846.96270000003,-0.3459961224,0.03832908332,-0.256712063,0.4325315232
391856.95170000003,-0.1129872099,-0.02901856184,-0.1623891655,0.1999460617
391866.9407,0.2397764799,-0.1736816007,-0.08457822025,0.3079148163
391876.9297,0.5191198987,-0.4214632112,-0.02138341382,0.6690096845
391886.91870000004,0.6276465601,-0.6962028247,0.1828430182,0.9550236368
391896.9077,0.5419529834,-0.8770010716,0.5170369743,1.153330459
391906.8957,0.2432716531,-0.8703130263,0.9458695775,1.30816479
391916.88470000005,-0.2480616921,-0.6956847614,1.49563064,1.668059622
391926.8737,-0.7108135548,-0.3961576313,2.08035776,2.233849858
391936.8627,-0.9263998112,-0.1884393883,2.569535237,2.737925738
391946.8517,-0.861341351,-0.1509394401,2.727213886,2.863981008
391956.8407,-0.5874630323,-0.1475579953,2.688900005,2.756278182
391966.8287,-0.2224245751,-0.1211239028,2.487090666,2.499952734
391976.8177,0.2829397488,-0.0332934612,2.12480157,2.143815539
391986.8067,0.7680884939,0.02699367106,1.72913452,1.892245962
391996.7957,1.178447843,0.1047242171,1.515860252,1.922898537
392006.7847,1.519980493,0.1337065262,1.349706065,2.037136371
392016.77369999996,1.952251697,0.05239573002,1.229370951,2.307679557
392026.76170000003,2.49381204,-0.1518451738,1.109239029,2.733599582
392036.75070000003,2.877926162,-0.3076898432,0.8983054018,3.03052547
392046.7397,3.084731654,-0.3700153148,0.6761214396,3.179563007
392056.72870000004,3.052712009,-0.2799974298,0.5043986562,3.106745431
392066.71770000004,2.832687131,-0.05920305848,0.3078512263,2.849981362
392076.7067,2.423763274,0.1220015699,0.1687898201,2.432694554
392086.6947,1.921054755,0.2759891635,0.08549769491,1.942660868
392096.68370000005,1.364418829,0.3655223143,0.1167528167,1.417348413
392106.6727,0.8876912436,0.3890737295,0.1556654522,0.981634272
392116.6617,0.5200987226,0.4358502853,0.1555447072,0.6961769232
392126.6507,0.224038699,0.49418971,0.1029285371,0.5522780929
392136.63910000003,0.06759615183,0.5297068673,0.1022476289,0.5437032119
392146.6271,-0.1091947058,0.410696733,0.2108906499,0.4744155947
392156.6161,-0.2784584427,0.0731971997,0.4325132793,0.5195812459
392166.60510000004,-0.2426699746,-0.2758698803,0.584555212,0.6904329824
392176.5941,-0.0897813651,-0.4630205423,0.5525800055,0.7264938944
392186.5831,0.01480134934,-0.5231416136,0.3845906693,0.6494660967
392196.57210000005,-0.02545000613,-0.6520697951,0.2529371005,0.6998713434
392206.5611,-0.104354673,-0.7965714508,0.08849527001,0.8082372095
392216.5491,-0.09992248356,-0.7802448553,-0.1681597826,0.8043906075
392226.5381,-0.03869511902,-0.6440725583,-0.4452417907,0.7839432535
392236.5271,-0.1182915115,-0.5428976011,-0.373883248,0.6697158876
392246.5161,-0.2086634454,-0.2373671347,-0.4077930057,0.5159251163
392256.5051,-0.2280715236,-0.04428681135,-0.4850227377,0.5377964277
392266.4941,-0.1020748436,0.1211741889,-0.5693504047,0.5909842139
392276.4821,-0.2231034368,0.2437324136,-0.6584321505,0.7366909323
392286.4711,-0.2707737395,0.3306144369,-0.6589452437,0.7853872663
392296.46009999997,-0.4083180857,0.3841989058,-0.6005178183,0.8215559071
392306.4491,-0.6279675722,0.3853794587,-0.5952257958,0.9471823198
392316.4381,-0.8340790004,0.429840517,-0.6131211993,1.12087834
392326.4271,-1.066166099,0.5849402511,-0.5251922321,1.324647927
392336.4151,-1.220501602,0.788737936,-0.3579864228,1.49662486
392346.4041,-1.296054353,0.7420409024,-0.506178841,1.576895242
392356.3931,-1.237258553,0.6838423955,-0.6948556262,1.575205856
392366.3821,-1.180477411,0.6216245127,-0.7777714831,1.544303219
392376.3711,-1.195149245,0.5631465089,-0.7890975398,1.538892665
392386.3601,-1.21606532,0.4124590838,-0.7942419201,1.509886613
392396.3481,-1.234738111,0.2374320388,-0.7384498349,1.4581702
392406.33709999995,-1.349922119,0.03303793788,-0.688490932,1.515717981
392416.3261,-1.535489648,-0.1641389447,-0.6754919869,1.685514603
392426.3151,-1.709870575,-0.363467018,-0.585680801,1.84358012
392436.30409999995,-1.820169235,-0.4752681202,-0.4820646313,1.941978924
392446.2931,-1.728620257,-0.4484422642,-0.3751553097,1.824820529
392456.2811,-1.473304802,-0.2918333638,-0.3255118641,1.536799182
392466.27009999997,-1.2073977,-0.1185154599,-0.3413759449,1.260314506
392476.25909999997,-1.075823068,-0.06572094977,-0.2985024056,1.118399841
392486.2481,-1.099443773,-0.1169805658,-0.2301312053,1.129345578
392496.23709999997,-1.26473842,-0.3428438884,-0.1359223285,1.317414165
392506.22609999997,-1.507614801,-0.7112494648,0.06354812443,1.668177615
392516.21510000003,-1.661077607,-1.073023129,0.2350735644,1.991435923
392526.2031,-1.753658912,-1.257884021,0.1974613497,2.167160071
392536.1921,-1.6687053,-1.094241505,0.04898855746,1.996081594
392546.1811,-1.397214692,-0.6064293534,-0.2481555399,1.543226046
392556.1701,-1.02404612,0.02994008303,-0.7061568323,1.244276632
392566.1591,-0.6391280065,0.6562242419,-1.178304001,1.492486242
392576.1481,-0.3300050108,1.18002893,-1.497354984,1.93479806
392586.1361,-0.0953919147,1.571320508,-1.640900913,2.273918108
392596.1251,-0.03698539317,1.749706194,-1.647976336,2.40388554
392606.1141,-0.05487991959,1.541626008,-1.341029089,2.044011148
392616.10309999995,-0.06773166105,1.14469596,-0.851280047,1.428143598
392626.0921,-0.08969891936,0.7085907358,-0.4274092448,0.8323613335
392636.0811,0.00394467786,0.2746559983,-0.06376330197,0.2819880079
392646.06909999996,0.2459200032,-0.02639082313,0.1410371804,0.2847184746
392656.0581,0.6000148116,-0.1695949817,0.1423036873,0.6395549792
392666.0471,1.067287595,-0.1286714888,-0.0687205714,1.077210137
392676.03609999997,1.282978955,-0.09726960182,-0.2436692637,1.309530865
392686.02509999997,1.272697065,-0.1047826892,-0.2714324284,1.305531614
392696.01410000003,1.155113505,-0.1219208783,-0.08389585018,1.164555891
392706.0031,0.9582191893,-0.1468598378,0.2216255531,0.9944192841
392715.9911,0.862201184,-0.1711538494,0.4947782323,1.008707104
392725.98010000004,0.8430003896,-0.2387728053,0.7311528021,1.141160168
392735.9691,0.9049519318,-0.3578583688,0.9590249357,1.366283074
392745.9581,0.9853409144,-0.4239243042,1.045321068,1.49776656
392755.9471,1.02666845,-0.4171029425,1.037435805,1.517990784
392765.9361,0.9337450835,-0.2842629737,0.9388251445,1.354281349
392775.9241,0.695985893,-0.07343868971,0.7554985616,1.029838667
392785.9131,0.3637745816,0.1242960173,0.6052277505,0.7169951716
392795.9021,-0.04238149613,0.268566708,0.4164822605,0.4973748498
392805.8911,-0.4476563984,0.3425357401,0.2769226715,0.6280232084
392815.8801,-0.8223608878,0.363246578,0.282970739,0.9424955944
392825.86909999995,-1.061820156,0.3412481833,0.3209092283,1.160558098
392835.8571,-1.047686851,0.3937690437,0.4429198614,1.203694231
392845.8461,-0.7347736904,0.3950320423,0.5126210108,0.9791440095
392855.83509999997,-0.3483966967,0.4034654814,0.6534672797,0.8433173416
392865.82409999997,0.1103530392,0.4150698656,0.8017266485,0.9095198764
392875.8131,0.5587897485,0.3533150822,0.8299575904,1.061087712
392885.8021,0.8824784508,0.2469466281,0.8313755402,1.237310043
392895.7901,1.115773877,0.2126035917,0.6877986217,1.327862408
392905.77910000004,1.242024618,0.2660062122,0.5420599875,1.381019003
392915.7681,1.182378049,0.3329819745,0.4083154544,1.294456008
392925.7571,1.038266987,0.4166427666,0.232283273,1.142604503
392935.7461,0.7909174857,0.4286394989,0.1476167598,0.9116320513
392945.7351,0.5019279152,0.3860770315,0.03866354406,0.6344146719
392955.7241,0.1635805357,0.3435361987,0.01018058717,0.3806302088
392965.7121,-0.1502447909,0.2693496501,0.08625812531,0.3202548913
392975.7011,-0.3519582358,0.07747502267,0.1523603135,0.3912679951
392985.6901,-0.494146733,-0.1138517207,0.1142142481,0.5197962125
392995.6791,-0.5497625247,-0.2613664466,0.08384556413,0.6144764695
393005.66809999995,-0.6722508752,-0.3529829603,0.1310331792,0.7705114558
393015.6571,-0.8369865283,-0.3907109499,0.1208350503,0.9315592329
393025.6451,-0.9685295847,-0.4031520706,0.1401372939,1.058404275
393035.63409999997,-1.024680981,-0.252828927,0.09938015431,1.060080183
393045.6231,-1.069854815,-0.0779638499,0.1059676275,1.077913181
393055.6121,-1.00416047,0.006170566678,0.1802948016,1.020236513
393065.60109999997,-0.8750188655,-0.006082273722,0.2685936052,0.9153346567
393075.5901,-0.7092356837,-0.04314017236,0.3593938476,0.7962664549
393085.57810000004,-0.5274150512,-0.08784915268,0.4000966081,0.6678034184
393095.5671,-0.373666901,-0.02964129031,0.3847617003,0.5371658264
393105.5561,-0.1537914196,0.007253471017,0.2676454791,0.3087693574
393115.54510000005,0.1017894995,0.01501272619,0.1362029949,0.1706978031
393125.5341,0.2560299852,-0.01906952441,0.07427484155,0.2672671925
393135.524,0.3406178534,-0.0907400161,0.1067640182,0.3683107766
393145.513,0.3406257471,-0.1051335222,0.1789063802,0.3988564278
393155.501,0.2500091073,-0.1354185909,0.2539963236,0.3812569749
393165.49,0.1988877779,-0.1475913244,0.3194026932,0.4041752438
393175.479,0.2582247376,-0.09157675266,0.3059380174,0.4106877004
393185.468,0.4473818716,0.02949160159,0.1996447,0.490793541
393195.457,0.6848533791,0.1767157209,0.05273457617,0.7092485689
393205.446,0.7813590422,0.2925449699,-0.0611747396,0.8365685035
393215.434,0.765043264,0.3377433622,-0.1484213367,0.8493472009
393225.42299999995,0.7228690517,0.2996189314,-0.2199664056,0.8128323256
393235.412,0.6783147302,0.2424945581,-0.2693139821,0.7690542926
393245.401,0.6754785383,0.2159990698,-0.2553631103,0.7537487459
393255.38999999996,0.6960373485,0.1715415198,-0.2318204659,0.7534156966
393265.379,0.7119245258,0.1064602554,-0.2253639704,0.7542938655
393275.367,0.7021640611,0.09575575769,-0.2432614204,0.7492527294
393285.35599999997,0.6153294003,0.1195246893,-0.225469805,0.6661479229
393295.345,0.4756721628,0.1861519575,-0.1469586557,0.5315199001
393305.33400000003,0.2296587503,0.3085043603,-0.03551189482,0.3862372025
393315.323,-0.05061203688,0.3523421055,0.07251687616,0.3632701955
393325.312,-0.3721226513,0.2771211845,0.2100337404,0.509299117
393335.30000000005,-0.6805182534,0.1236001986,0.3255583495,0.7644411954
393345.289,-0.9315444839,-0.03909097552,0.3968856096,1.013321971
393355.278,-1.066976816,-0.1654305947,0.4106970254,1.155196457
393365.267,-1.084671367,-0.2167825967,0.3315929684,1.154755631
393375.256,-1.011841665,-0.2047958046,0.2179385912,1.055112367
393385.245,-0.9398206329,-0.1519094932,0.1137792152,0.9587935263
393395.234,-0.8254640052,-0.04150646031,0.039330419,0.8274421381
393405.222,-0.6901869169,0.1090967649,0.004013821185,0.698767626
393415.211,-0.5913102078,0.2937600213,-0.003798351288,0.6602705048
393425.2,-0.5004257655,0.4629205549,0.03999261618,0.6828768529
393435.18899999995,-0.4631161442,0.5186334103,0.09208604515,0.701382219
393445.178,-0.4875949278,0.405289228,0.1724367285,0.657071227
393455.167,-0.5537038404,0.08284919858,0.2496761084,0.6130172034
393465.15499999997,-0.640114578,-0.2179573023,0.2922625494,0.7366610187
393475.144,-0.725652034,-0.5078049517,0.2421963501,0.9182024915
393485.13300000003,-0.8441730487,-0.7157945055,0.1645748547,1.11896148
393495.122,-0.9633933905,-0.7421438134,0.00492715627,1.21611206
393505.111,-1.023113343,-0.7261867619,-0.1252242628,1.260868447
393515.10000000003,-1.043512232,-0.6795259809,-0.1718981999,1.257068943
393525.088,-0.8679033887,-0.6499934489,-0.3457850379,1.138119092
393535.077,-0.5756171581,-0.5317913997,-0.5954781032,0.9842415236
393545.066,-0.4022030675,-0.1091166455,-0.8153933457,0.915718329
393555.055,-0.1136219251,0.1797761536,-0.9127579647,0.9372067592
393565.044,0.09377179742,0.2841144544,-0.7644907022,0.8209507944
393575.033,0.2514185786,0.1830178499,-0.3980708402,0.5051408011
393585.022,0.2888702872,0.02370344281,-0.1320777842,0.318515992
393595.01,0.3733189917,-0.1012001002,-0.06364343405,0.3919936435
393604.999,0.4519774908,-0.1894702524,0.02897675425,0.490940201
393614.98799999995,0.4142103249,-0.2668084502,0.2258124518,0.5419854295
393624.977,0.3013687107,-0.1725729686,0.2982021511,0.4577434349
393634.966,0.3389250845,-0.006603260636,0.3123924664,0.4609803347
393644.95499999996,0.405706573,0.1020549631,0.3841421878,0.5679597339
393654.943,0.1786486642,0.2511022443,0.2235142037,0.3806918459
393664.93200000003,-0.1863832149,0.4005798805,-0.02725621104,0.4426577058
393674.921,-0.4507307182,0.4885325289,-0.2485411638,0.7096442223
393684.91,-0.6697570378,0.5068565333,-0.4810790831,0.9679437583
393694.89900000003,-0.9121124321,0.4786261761,-0.6490596485,1.217501759
393704.888,-0.9875052613,0.4409572434,-0.7597152811,1.321657005
393714.876,-0.9586828735,0.4214901084,-0.7316661876,1.277521888
393724.86500000005,-0.8927768594,0.3678419048,-0.6227898628,1.149010618
393734.854,-0.8755582711,0.3728868824,-0.4802663201,1.065974977
393744.843,-0.906259954,0.4079122889,-0.2833949545,1.033446776
393754.832,-0.9824842572,0.418088783,-0.06688454568,1.069835075
393764.821,-1.035365014,0.3682324988,0.03976749837,1.099616905
393774.81,-1.043468962,0.329685899,0.1134397843,1.100176737
393784.798,-0.9598862305,0.2698566037,0.1493829113,1.008225876
393794.787,-0.8635647547,0.2190957552,0.1865156543,0.9102390482
393804.776,-0.7100852841,0.225186215,0.1867238152,0.7679815918
393814.765,-0.4296610075,0.265460667,0.04036128312,0.5066625902
393824.75399999996,-0.1872585431,0.3671414083,-0.07793607563,0.4194432113
393834.743,0.01209291905,0.4721381056,-0.102494089,0.4832863207
393844.731,0.1204307154,0.5869762516,-0.1527968082,0.6183781543
393854.72,0.1612135828,0.6656078535,-0.1217501396,0.6955909218
393864.70900000003,0.2006817037,0.7033925611,-0.04812755495,0.7330419515
393874.69800000003,0.1516162553,0.7721634185,0.05218552262,0.7886362676
393884.687,0.02805201709,0.8350104618,0.1789084268,0.8544223851
393894.676,-0.06193750888,0.8663790196,0.306704295,0.9211494912
393904.66500000004,-0.1362670219,0.7913995886,0.4554618466,0.923215849
393914.653,-0.08858619422,0.7085217386,0.6023155448,0.9341491227
393924.642,0.1488499376,0.5848893803,0.7278149191,0.9454979892
393934.63100000005,0.5309216264,0.4878940129,0.7308978635,1.026708346
393944.62,0.907115694,0.4238015127,0.7173583433,1.231693792
393954.609,1.149826307,0.3470404351,0.7914943135,1.438402186
393964.598,1.219735617,0.2539995396,1.009593703,1.603605371
393974.586,1.097174176,0.1090850705,1.265372843,1.678350129
393984.575,0.8880575716,-0.1624005675,1.578264077,1.818223774
393994.564,0.8698174748,-0.4074012423,1.915078609,2.1424482
394004.553,0.9891167539,-0.5645936948,2.187026761,2.465806977
394014.542,1.05300694,-0.5507954353,2.267176593,2.559743919
394024.531,1.056676653,-0.4614353621,2.209711912,2.492451579
394034.519,1.114918429,-0.3210033685,2.123631542,2.419896112
394044.50800000003,1.157172456,-0.1269600087,2.113797987,2.413153303
394054.49700000003,1.15540455,0.1277324259,2.115932513,2.414217398
394064.486,1.098701761,0.3584401667,2.065574538,2.366901579
