"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.712700473E2,5.900188503E-1,-9.444948971E-2,3.329287648E-2,5.984574884E-1
3.712800363E2,8.929300565E-1,2.795068485E-1,1.291497910E-1,9.445251890E-1
3.712900253E2,1.481437401E0,4.720246696E-1,1.251505879E-1,1.559848304E0
3.713000143E2,1.481577588E0,5.861389303E-1,2.102693832E-1,1.607122960E0
3.713100023E2,1.167211541E0,7.574208337E-1,1.230078757E-1,1.396853621E0
3.713199913E2,7.514091651E-1,8.919494784E-1,6.414395571E-2,1.168034269E0
3.713299803E2,3.176966219E-1,8.922792614E-1,5.477203846E-2,9.487325229E-1
3.713399693E2,1.165583968E-2,7.246653163E-1,-1.409178972E-3,7.247604191E-1
3.713499573E2,-1.433224185E-1,4.182133287E-1,-4.269256800E-2,4.441467768E-1
3.713599463E2,-1.791452390E-1,1.236446375E-1,-1.464493632E-2,2.181638998E-1
3.713699353E2,-1.571715488E-1,-2.263983428E-2,1.137128493E-1,1.953101890E-1
3.713799243E2,-1.301712996E-1,3.213395834E-2,2.988663948E-1,3.275641623E-1
3.713899123E2,-1.321049738E-1,1.606165820E-1,3.255299905E-1,3.862889919E-1
3.713999013E2,-7.673301101E-2,3.434502447E-1,1.813788754E-1,3.959094871E-1
3.714098903E2,-2.367537618E-3,4.936236995E-1,-7.895963073E-2,4.999045762E-1
3.714198793E2,-5.108069122E-2,5.148198563E-1,-1.759625995E-1,5.464536191E-1
3.714298673E2,-1.240729460E-1,3.801450312E-1,-1.109167108E-1,4.149781409E-1
3.714398563E2,-1.095236117E-1,1.482655084E-1,-6.063562632E-4,1.843324447E-1
3.714498453E2,-4.091647625E-2,1.446308792E-2,3.563468635E-2,5.615309263E-2
3.714598343E2,1.444730043E-2,-3.153578818E-2,1.014714110E-1,1.072365501E-1
3.714698223E2,6.776542872E-2,5.443231523E-2,1.263016123E-1,1.533203428E-1
3.714798113E2,1.261256111E-1,1.789446795E-1,1.401674071E-1,2.599533999E-1
3.714898003E2,1.335647312E-1,2.586030525E-1,1.852371606E-1,3.450041766E-1
3.714997893E2,1.236709499E-1,3.183148187E-1,2.759432629E-1,4.390484165E-1
3.715097773E2,1.691120017E-1,3.376562387E-1,4.211769900E-1,5.656860096E-1
3.715197663E2,1.695555130E-1,3.080599719E-1,5.297311333E-1,6.358184425E-1
3.715297553E2,1.698797411E-1,1.206830227E-1,5.903582811E-1,6.260562423E-1
3.715397443E2,2.170135617E-1,-2.647198248E-1,6.864657488E-1,7.670767210E-1
3.715497333E2,2.968906206E-1,-7.156728834E-1,7.641612116E-1,1.088243573E0
3.715597213E2,3.407385984E-1,-1.046489634E0,6.942545325E-1,1.301242753E0
3.715697103E2,3.020908418E-1,-1.195257418E0,5.165342599E-1,1.336677528E0
3.715796993E2,1.826801732E-1,-1.137945349E0,3.397945654E-1,1.201562321E0
3.715896883E2,-3.317768633E-2,-8.978107274E-1,2.517559630E-1,9.330305064E-1
3.715996763E2,-1.990471146E-1,-5.660730404E-1,1.841130334E-1,6.276591829E-1
3.716096653E2,-3.693855697E-1,-1.863092476E-1,3.070203370E-1,5.151876572E-1
3.716196543E2,-4.865403825E-1,1.155766493E-1,4.501560831E-1,6.728447108E-1
3.716296433E2,-5.319492745E-1,3.438314831E-1,4.807101238E-1,7.951555462E-1
3.716396313E2,-3.840951177E-1,4.635959083E-1,4.142059395E-1,7.307645215E-1
3.716496203E2,-1.638106236E-1,4.483066088E-1,3.053167507E-1,5.665960238E-1
3.716596093E2,-2.218258202E-2,4.142682123E-1,1.991661054E-1,4.601927381E-1
3.716695983E2,1.054539496E-1,3.657690668E-1,9.726843238E-2,3.928978158E-1
3.716795863E2,2.756889090E-1,2.968602151E-1,-5.458697408E-2,4.087910219E-1
3.716895753E2,3.971083885E-1,1.814636600E-1,-1.802696586E-1,4.723571551E-1
3.716995643E2,4.557392970E-1,3.845362902E-2,-2.042987913E-1,5.009141488E-1
3.717095533E2,4.671434140E-1,-1.145142102E-1,-1.470294070E-1,5.029454445E-1
3.717195413E2,5.065554017E-1,-1.978007805E-1,-8.530239791E-2,5.504543785E-1
3.717295303E2,5.031628472E-1,-2.248669571E-1,5.133387566E-2,5.535098607E-1
3.717395193E2,5.001076770E-1,-2.318473631E-1,2.074481016E-1,5.889784404E-1
3.717495083E2,4.527969781E-1,-2.239442664E-1,3.118451670E-1,5.936527150E-1
3.717594963E2,5.024605966E-1,-1.929253721E-1,3.604206187E-1,6.477575724E-1
3.717694853E2,5.933041084E-1,-1.664006478E-1,3.490296578E-1,7.081812216E-1
3.717794743E2,6.431656551E-1,-1.415400410E-1,3.423667556E-1,7.422335471E-1
3.717894633E2,6.495288876E-1,-1.689143658E-1,2.762148660E-1,7.257509841E-1
3.717994513E2,6.510418546E-1,-1.264729357E-1,1.478503561E-1,6.794929196E-1
3.718094403E2,6.460559338E-1,-4.398801863E-2,4.014756739E-2,6.487950698E-1
3.718194293E2,6.098970446E-1,4.262035489E-3,-2.449369401E-2,6.104035640E-1
3.718294183E2,5.472432518E-1,2.479687214E-2,-6.122853398E-2,5.512159240E-1
3.718394063E2,5.191573209E-1,-2.063891709E-2,-4.994194597E-2,5.219621506E-1
3.718493953E2,5.491073442E-1,-8.819063008E-2,-3.498623013E-2,5.572436621E-1
3.718593843E2,5.716977695E-1,-1.348654443E-1,-2.701355159E-2,5.880108499E-1
3.718693733E2,5.713989767E-1,-2.205487883E-1,-1.268904269E-2,6.126169851E-1
3.718793613E2,5.981555432E-1,-2.757429957E-1,2.994651496E-2,6.593337905E-1
3.718893503E2,6.487936002E-1,-2.916942000E-1,6.172788620E-2,7.140230906E-1
3.718993393E2,6.657052097E-1,-2.821187997E-1,7.473560214E-2,7.268699014E-1
3.719093283E2,6.991726255E-1,-2.200348181E-1,6.974558830E-3,7.330118184E-1
3.719193163E2,7.085065359E-1,-1.740605003E-1,-7.134070873E-2,7.330539311E-1
3.719293053E2,6.316802618E-1,-1.569375139E-1,-1.534318158E-1,6.687231554E-1
3.719392943E2,5.135325918E-1,-1.714222366E-1,-1.951920453E-1,5.755008606E-1
3.719492833E2,3.570643169E-1,-1.800995046E-1,-1.818960616E-1,4.393369267E-1
3.719592713E2,2.241802016E-1,-1.641225725E-1,-1.566784823E-1,3.189688518E-1
3.719692603E2,1.199299014E-1,-1.093756771E-1,-1.153769669E-1,1.991433265E-1
3.719792493E2,9.352416784E-2,-6.115895212E-2,-1.171556899E-1,1.619031904E-1
3.719892383E2,7.346324801E-2,-1.723993063E-2,-1.487981898E-1,1.668381410E-1
3.719992273E2,5.225919753E-2,-2.001501918E-3,-1.954987317E-1,2.023728832E-1
3.720092153E2,5.762197137E-2,1.203356981E-2,-2.515463403E-1,2.583421369E-1
3.720192043E2,7.721862227E-2,9.138028622E-3,-2.648858857E-1,2.760629487E-1
3.720291933E2,1.309405008E-1,6.519060731E-3,-2.793138903E-1,3.085517173E-1
3.720391823E2,1.701870123E-1,-8.013024330E-3,-2.932194462E-1,3.391245661E-1
3.720491703E2,2.064830187E-1,-1.085827947E-3,-2.727509755E-1,3.420957624E-1
3.720591593E2,2.279724133E-1,-2.257551491E-2,-2.056237704E-1,3.078347122E-1
3.720691483E2,2.470556787E-1,-5.346693993E-2,-1.976326731E-1,3.208642945E-1
3.720791373E2,2.486964074E-1,-6.237692714E-2,-1.872307688E-1,3.174840860E-1
3.720891253E2,2.422621313E-1,-4.124567449E-2,-1.947833249E-1,3.135804356E-1
3.720991143E2,2.159674948E-1,5.124499798E-3,-1.863639191E-1,2.853063786E-1
3.721091033E2,2.142998689E-1,6.200972199E-2,-1.511350295E-1,2.694650935E-1
3.721190928E2,1.879099229E-1,5.258459508E-2,-7.955780089E-2,2.107242806E-1
3.721290808E2,1.463844591E-1,6.292773485E-3,-1.084806146E-1,1.823075769E-1
3.721390698E2,1.525395307E-1,2.898464799E-2,-1.589884248E-1,2.222290203E-1
3.721490588E2,1.487493655E-1,1.354098201E-1,-2.648800385E-1,3.326013047E-1
3.721590478E2,1.777074087E-1,1.262045485E-1,-3.591343774E-1,4.201011928E-1
3.721690358E2,9.462666035E-2,3.783440888E-2,-3.932770005E-1,4.062664722E-1
3.721790248E2,-7.287764937E-2,-6.525609612E-2,-3.608544821E-1,3.738789471E-1
3.721890138E2,-2.370221490E-1,-1.312781775E-1,-2.980159172E-1,4.027740631E-1
3.721990028E2,-3.791527587E-1,-1.596868747E-1,-2.729287308E-1,4.937072053E-1
3.722089908E2,-4.767155984E-1,-1.329247534E-1,-2.799249244E-1,5.685813179E-1
3.722189798E2,-5.353342277E-1,-8.350642562E-2,-2.836322053E-1,6.115580809E-1
3.722289688E2,-5.613414735E-1,-4.003588557E-3,-2.974842592E-1,6.353087147E-1
3.722389578E2,-5.905211261E-1,8.829997301E-2,-3.810164125E-1,7.082976720E-1
3.722489458E2,-6.078274226E-1,1.404033422E-1,-5.270710887E-1,8.166830516E-1
3.722589348E2,-6.427940646E-1,1.433883458E-1,-6.723375602E-1,9.411600406E-1
3.722689238E2,-7.141724879E-1,9.496521413E-2,-7.598203848E-1,1.047085360E0
3.722789128E2,-8.046637049E-1,1.021520269E-1,-8.142674643E-1,1.149325984E0
3.722889008E2,-8.801617840E-1,8.910864294E-2,-8.032385923E-1,1.194913115E0
3.722988898E2,-8.980773604E-1,7.762061834E-2,-7.177509838E-1,1.152273570E0
3.723088788E2,-8.790192381E-1,4.031304359E-2,-6.672914131E-1,1.104344961E0
3.723188678E2,-8.295082319E-1,-2.430278242E-2,-6.372026646E-1,1.046279966E0
3.723288558E2,-8.225275335E-1,-1.133400893E-1,-6.699347931E-1,1.066869320E0
3.723388448E2,-8.551269302E-1,-1.972803783E-1,-7.076999125E-1,1.127386704E0
3.723488338E2,-9.031793484E-1,-1.903999597E-1,-7.562218621E-1,1.193254619E0
3.723588228E2,-9.228221923E-1,-1.476573980E-1,-7.386577034E-1,1.191225717E0
3.723688108E2,-9.583261934E-1,-4.829800129E-2,-6.850147623E-1,1.178968623E0
3.723787998E2,-1.032779375E0,5.528191566E-2,-6.364998293E-1,1.214422233E0
3.723887888E2,-1.056527257E0,8.853503108E-2,-6.186699146E-1,1.227534423E0
3.723987778E2,-9.937875098E-1,9.035877764E-2,-6.310794604E-1,1.180694545E0
3.724087668E2,-9.012576610E-1,6.876501024E-2,-6.915930261E-1,1.138110237E0
3.724187548E2,-7.847635835E-1,2.249891639E-2,-7.232508749E-1,1.067451128E0
3.724287438E2,-6.061510259E-1,-2.551140189E-3,-6.681322427E-1,9.021232002E-1
3.724387328E2,-4.411572182E-1,4.883594513E-3,-5.819698656E-1,7.302961489E-1
3.724487218E2,-2.358050510E-1,1.904262722E-2,-5.052293994E-1,5.578739909E-1
3.724587098E2,-1.538232869E-1,1.914963126E-3,-4.061502305E-1,4.343078175E-1
3.724686988E2,-7.484728396E-2,-5.570817769E-2,-3.577941956E-1,3.697596562E-1
3.724786878E2,-3.065198153E-2,-1.163186610E-1,-3.193079683E-1,3.412142340E-1
3.724886768E2,-1.452945381E-2,-1.439759910E-1,-2.713146070E-1,3.074927755E-1
3.724986648E2,-8.300678104E-2,-1.252035052E-1,-2.115835449E-1,2.594872634E-1
3.725086538E2,-2.544784266E-1,-9.159955680E-2,-2.107055855E-1,3.428506849E-1
3.725186428E2,-4.427976546E-1,-9.937284529E-2,-1.930981573E-1,4.931851819E-1
3.725286318E2,-6.112834194E-1,-4.969022334E-2,-2.016443016E-1,6.455981424E-1
3.725386198E2,-7.458641043E-1,7.861990750E-2,-2.821576837E-1,8.013159866E-1
3.725486088E2,-8.739792305E-1,1.578555268E-1,-3.529671729E-1,9.556902677E-1
3.725585978E2,-1.012892702E0,2.015763277E-1,-3.628849277E-1,1.094655248E0
3.725685868E2,-1.091585700E0,1.883212745E-1,-3.617836046E-1,1.165294649E0
3.725785748E2,-1.130859693E0,1.674835521E-1,-3.339368248E-1,1.190969432E0
3.725885638E2,-1.110344737E0,1.357179683E-1,-3.380778229E-1,1.168580941E0
3.725985528E2,-1.032940466E0,5.912061274E-2,-3.349478084E-1,1.087497718E0
3.726085418E2,-8.622391909E-1,2.641772032E-2,-3.182171702E-1,9.194653260E-1
3.726185298E2,-6.725324187E-1,2.513776481E-2,-3.281980750E-1,7.487628048E-1
3.726285188E2,-5.137047923E-1,8.470276594E-3,-3.293300959E-1,6.102644273E-1
3.726385078E2,-3.523558465E-1,-2.142478287E-2,-2.979632923E-1,4.619478189E-1
3.726484968E2,-1.817352632E-1,-4.646606863E-2,-2.707129285E-1,3.293513186E-1
3.726584858E2,-6.171472996E-2,-6.887376845E-2,-1.666275197E-1,1.905702868E-1
3.726684738E2,2.103798956E-2,-3.678191006E-2,-3.171208173E-2,5.292600533E-2
3.726784628E2,9.554613501E-2,9.549672604E-3,8.367716432E-2,1.273661179E-1
3.726884518E2,1.907502079E-1,2.252932191E-2,2.097179908E-1,2.843850344E-1
3.726984408E2,2.761180946E-1,-1.288726330E-2,3.168147156E-1,4.204507673E-1
3.727084288E2,3.483268225E-1,-3.325954735E-2,4.372973250E-1,5.600595711E-1
3.727184178E2,4.073211354E-1,-1.910870075E-3,4.901393437E-1,6.372995646E-1
3.727284068E2,5.032207346E-1,3.250233293E-2,4.903492588E-1,7.033703896E-1
3.727383958E2,5.921425590E-1,4.940254033E-2,4.478205590E-1,7.440542146E-1
3.727483838E2,6.186418480E-1,2.117686093E-2,3.771325457E-1,7.248414672E-1
3.727583728E2,6.156816950E-1,5.060765147E-3,2.860563147E-1,6.789092547E-1
3.727683618E2,6.170122290E-1,2.616745949E-2,2.415400001E-1,6.631217070E-1
3.727783508E2,6.027137402E-1,4.210579991E-2,3.000058709E-1,6.745667302E-1
3.727883388E2,6.013718042E-1,3.061660588E-2,3.908869511E-1,7.178983437E-1
3.727983278E2,6.262978998E-1,-4.198651671E-2,4.593711488E-1,7.778391731E-1
3.728083168E2,5.922402075E-1,-1.216074675E-1,4.991747537E-1,7.840358884E-1
3.728183058E2,5.121140572E-1,-1.777155948E-1,4.831400804E-1,7.261322039E-1
3.728282938E2,4.118202755E-1,-1.459687221E-1,4.145927328E-1,6.023204639E-1
3.728382828E2,3.023378867E-1,-4.440141678E-2,4.032105428E-1,5.059233394E-1
3.728482718E2,1.845688239E-1,1.965249181E-2,4.016221467E-1,4.424389448E-1
3.728582608E2,1.299850658E-1,4.721041918E-2,4.256299371E-1,4.475329980E-1
3.728682488E2,1.527044222E-1,5.998015344E-2,3.881924079E-1,4.214375457E-1
3.728782378E2,1.561990106E-1,6.574492335E-2,3.083646119E-1,3.518654000E-1
3.728882268E2,1.865583390E-1,4.945341110E-2,2.380658770E-1,3.064718837E-1
3.728982158E2,2.237372750E-1,1.940106153E-2,1.543243933E-1,2.724899774E-1
3.729082038E2,2.420726815E-1,1.287615359E-2,9.899672315E-2,2.618498227E-1
3.729181928E2,1.813388219E-1,3.513007164E-3,8.813844368E-2,2.016543945E-1
3.729281818E2,7.130650252E-2,-1.279897034E-2,1.093955576E-1,1.312090659E-1
3.729381708E2,1.056094855E-2,-4.878273547E-2,1.626119444E-1,1.700997747E-1
3.729481588E2,-3.667870671E-2,-3.664976299E-2,1.971821451E-1,2.038855831E-1
3.729581478E2,3.020320773E-2,-6.074204564E-2,2.579491876E-1,2.667201028E-1
3.729681368E2,1.310820034E-1,-5.251793683E-2,2.324139583E-1,2.719501302E-1
3.729781258E2,1.935326055E-1,-2.948633909E-2,2.140886383E-1,2.901004285E-1
3.729881148E2,2.752243477E-1,4.687654316E-2,1.727634417E-1,3.283185323E-1
3.729981028E2,3.349647653E-1,1.132360089E-1,1.434805857E-1,3.815893947E-1
3.730080918E2,2.394800261E-1,1.264980787E-1,1.132272381E-1,2.935521321E-1
3.730180808E2,1.042950314E-1,1.219512838E-1,8.612583205E-2,1.821187199E-1
3.730280698E2,8.834792018E-2,-4.412133515E-2,1.337635365E-1,1.662670470E-1
3.730380578E2,1.577783436E-2,-4.277062833E-2,5.418643981E-2,7.081268929E-2
3.730480468E2,3.044060469E-3,3.962424159E-2,3.719165370E-2,5.442945830E-2
3.730580358E2,-2.971554995E-3,9.257604182E-2,2.458169460E-2,9.583012766E-2
3.730680248E2,-1.675110340E-2,9.298125386E-2,4.257767022E-2,1.036290067E-1
3.730780128E2,1.405290574E-2,2.018108010E-2,1.445726994E-1,1.466493285E-1
3.730880018E2,8.589647502E-2,-6.352122724E-2,1.450774603E-1,1.801683108E-1
3.730979908E2,1.770528129E-1,-8.323102176E-2,1.529500052E-1,2.483320471E-1
3.731079798E2,3.047136104E-1,-9.233572125E-2,1.572766525E-1,3.551228171E-1
3.731179680E2,3.922116378E-1,-2.094706535E-2,6.393462539E-2,3.979401773E-1
3.731279570E2,5.119719699E-1,-1.009814143E-3,5.603386760E-2,5.150302049E-1
3.731379460E2,6.250214526E-1,-5.961177886E-2,2.367976159E-3,6.278622362E-1
3.731479350E2,6.885374174E-1,-7.129685462E-2,-6.171633795E-2,6.949646919E-1
3.731579230E2,6.969001052E-1,-1.791820765E-2,-1.568306561E-1,7.145534784E-1
3.731679120E2,6.897185549E-1,-1.064251721E-2,-2.016394776E-1,7.186678142E-1
3.731779010E2,5.643890423E-1,4.743261337E-3,-2.912511273E-1,6.351257424E-1
3.731878900E2,4.098003548E-1,5.976088285E-2,-3.966659005E-1,5.734557791E-1
3.731978780E2,3.189322847E-1,6.291194737E-2,-3.661684316E-1,4.896478691E-1
3.732078670E2,1.751691324E-1,4.479844272E-2,-3.536606526E-1,3.971989207E-1
3.732178560E2,2.479628742E-2,1.145101172E-1,-3.852905810E-1,4.027111305E-1
3.732278450E2,-4.193915427E-2,1.707264179E-1,-2.461661710E-1,3.024965887E-1
3.732378340E2,-1.166583842E-1,1.616094393E-1,-1.552757353E-1,2.526605300E-1
3.732478220E2,-1.898628929E-1,1.754211473E-1,-1.872108883E-1,3.191683157E-1
3.732578110E2,-2.464110231E-1,1.896942008E-1,-1.808888787E-1,3.597541780E-1
3.732678000E2,-1.718543458E-1,1.659416413E-1,-2.526008856E-1,3.476747790E-1
3.732777890E2,-1.555827141E-1,2.446936959E-1,-3.653936756E-1,4.664692100E-1
3.732877770E2,-1.089473686E-1,2.977332044E-1,-3.658855726E-1,4.841351488E-1
3.732977660E2,-1.289372447E-1,4.086034298E-1,-4.333484079E-1,6.094033299E-1
3.733077550E2,-1.911922574E-2,2.232303214E-1,-3.588015246E-1,4.230081031E-1
3.733177440E2,-1.539367229E-1,1.291632396E-1,-3.049855059E-1,3.652339195E-1
3.733277320E2,-2.985205320E-1,5.746000350E-2,-2.341214184E-1,3.837043113E-1
3.733377210E2,-4.139922237E-1,-1.731068194E-2,-1.930386619E-1,4.571139311E-1
3.733477100E2,-4.125745663E-1,-9.784847617E-2,-1.390720774E-1,4.462433638E-1
3.733576990E2,-4.552870148E-1,-1.558259583E-1,-1.531116807E-1,5.049863186E-1
3.733676870E2,-4.982435846E-1,-1.800030255E-1,-1.669947249E-1,5.554592667E-1
3.733776760E2,-5.389846444E-1,-1.843527693E-1,-1.221822488E-1,5.825966807E-1
3.733876650E2,-4.595931968E-1,-3.297040254E-1,2.057277046E-2,5.659981359E-1
3.733976540E2,-4.735771054E-1,-3.753111380E-1,5.251092017E-2,6.065402887E-1
3.734076420E2,-3.803783351E-1,-4.713504857E-1,1.658258665E-1,6.279786431E-1
3.734176310E2,-3.828718802E-1,-5.665490037E-1,4.681032345E-2,6.853902951E-1
3.734276200E2,-4.725903878E-1,-5.709443557E-1,-2.035474241E-2,7.414401173E-1
3.734376090E2,-5.437375537E-1,-4.727017772E-1,7.634855658E-3,7.205246619E-1
3.734475980E2,-5.388978133E-1,-3.502675134E-1,4.334643289E-2,6.441871602E-1
3.734575860E2,-3.432338977E-1,-3.444805241E-1,1.591810906E-1,5.116785706E-1
3.734675750E2,-2.171144262E-1,-3.768331683E-1,2.158048692E-1,4.855035039E-1
3.734775640E2,-1.904797742E-1,-3.524157804E-1,3.061414274E-1,5.041844903E-1
3.734875530E2,-4.455841452E-2,-2.907276553E-1,3.747575529E-1,4.763940022E-1
3.734975410E2,1.299175304E-1,-3.306612146E-1,3.374036390E-1,4.899557318E-1
3.735075300E2,2.361017972E-1,-3.817267030E-1,4.082543510E-1,6.067379579E-1
3.735175190E2,2.598052400E-1,-3.411733389E-1,6.635461253E-1,7.900578905E-1
3.735275080E2,3.282059687E-1,-1.902765834E-1,8.513340607E-1,9.320375631E-1
3.735374960E2,6.500247315E-1,-3.020379245E-2,9.198511489E-1,1.126752216E0
3.735474850E2,1.176567670E0,1.464142799E-2,8.995017421E-1,1.481090557E0
3.735574740E2,1.929404579E0,-8.831049800E-3,7.665237790E-1,2.076111443E0
3.735674630E2,2.618386385E0,4.548841417E-2,5.127306461E-1,2.668503171E0
3.735774510E2,3.151686951E0,1.129512495E-1,2.733373781E-1,3.165533438E0
3.735874400E2,3.386955813E0,2.199254751E-1,-5.117424667E-2,3.394474288E0
3.735974290E2,3.440323057E0,1.548243302E-1,-4.504836734E-1,3.473143944E0
3.736074180E2,3.130691354E0,1.195200115E-1,-6.496624964E-1,3.199621032E0
3.736174070E2,2.409570912E0,1.757322192E-2,-6.852322787E-1,2.505171466E0
3.736273950E2,1.424096096E0,-8.998514056E-2,-5.356365287E-1,1.524156655E0
3.736373840E2,4.085996291E-1,-1.703925419E-1,-6.505802169E-2,4.474592958E-1
3.736473730E2,-2.466911048E-1,-2.507859099E-1,3.557943016E-1,5.003395436E-1
3.736573610E2,-5.452397034E-1,-4.151213211E-1,6.050628591E-1,9.141734566E-1
3.736673500E2,-4.425549951E-1,-7.003303742E-1,5.428940928E-1,9.904804656E-1
3.736773390E2,-8.914606512E-2,-8.674712795E-1,4.354947746E-1,9.747354207E-1
3.736873280E2,1.031024918E-1,-7.112775314E-1,3.599382234E-1,8.038043139E-1
3.736973170E2,2.173798898E-1,-4.732946849E-1,2.234210137E-1,5.667264107E-1
3.737073050E2,3.084844798E-1,-2.614249188E-1,1.611141801E-2,4.046791818E-1
3.737172940E2,2.918684471E-1,-8.330878973E-2,-1.548225030E-1,3.407309089E-1
3.737272830E2,1.788461539E-1,6.089875102E-3,-2.636843560E-1,3.186729875E-1
3.737372720E2,1.225626102E-1,6.928365827E-3,-2.472707100E-1,2.760659336E-1
3.737472600E2,-4.484083503E-2,1.649622327E-1,-2.935226244E-1,3.396745056E-1
3.737572490E2,-1.687181917E-1,1.779728723E-1,-3.545622933E-1,4.311085609E-1
3.737672380E2,-3.174131781E-2,1.767274153E-1,-3.829915289E-1,4.229924370E-1
3.737772270E2,3.240702331E-2,1.669497013E-1,-4.859246707E-1,5.148254107E-1
3.737872150E2,1.699361667E-1,7.161728203E-2,-5.599890490E-1,5.895719387E-1
3.737972040E2,3.181513891E-1,1.446542680E-2,-6.502150583E-1,7.240229119E-1
3.738071930E2,4.458700740E-1,-9.706962705E-3,-6.736547917E-1,8.079016812E-1
3.738171820E2,4.723304790E-1,2.254803300E-2,-7.707764590E-1,9.042681267E-1
3.738271700E2,3.661570296E-1,1.272178710E-1,-8.167496804E-1,9.040660360E-1
3.738371590E2,1.876628780E-1,2.523763525E-1,-8.412313145E-1,8.980987160E-1
3.738471480E2,2.529944032E-2,3.946613288E-1,-8.735781115E-1,9.589245763E-1
3.738571370E2,-1.568223238E-1,5.323837227E-1,-9.129988700E-1,1.068453371E0
3.738671260E2,-3.942315584E-1,5.945367014E-1,-9.319771779E-1,1.173658328E0
3.738771140E2,-6.332578406E-1,5.519145924E-1,-9.737549490E-1,1.286010852E0
3.738871030E2,-8.700607190E-1,4.011049604E-1,-9.561741257E-1,1.353572976E0
3.738970920E2,-1.111297541E0,3.229592621E-1,-1.002026237E0,1.530797664E0
3.739070810E2,-1.141606876E0,2.296102184E-1,-9.267006505E-1,1.488207380E0
3.739170690E2,-1.234113043E0,2.287617874E-1,-8.772454852E-1,1.531315317E0
3.739270580E2,-1.397738602E0,2.734491330E-1,-7.526214391E-1,1.610865190E0
3.739370470E2,-1.433080928E0,2.230999285E-1,-5.644445908E-1,1.556307238E0
3.739470360E2,-1.459412987E0,2.075036502E-1,-3.760543191E-1,1.521302364E0
3.739570240E2,-1.561622316E0,1.515177298E-1,-2.561472219E-1,1.589727423E0
3.739670130E2,-1.589395129E0,8.957466602E-2,-1.464505327E-1,1.598639501E0
3.739770020E2,-1.582517926E0,1.928996444E-2,-2.171772838E-2,1.582784492E0
3.739869910E2,-1.750466039E0,-1.889048266E-1,2.200003195E-1,1.774321428E0
3.739969790E2,-2.040919753E0,-4.013885504E-1,3.795263958E-1,2.114357229E0
3.740069680E2,-2.366191589E0,-5.489453763E-1,1.124630070E-1,2.431635579E0
3.740169570E2,-2.448546405E0,-3.916786641E-1,-1.083699560E-1,2.482042651E0
3.740269460E2,-2.236210031E0,-9.362503231E-2,-4.516190565E-1,2.283278503E0
3.740369340E2,-1.918994489E0,8.276675284E-2,-8.708024383E-1,2.108954023E0
3.740469230E2,-1.704673862E0,2.245126158E-1,-1.141102261E0,2.063597166E0
3.740569120E2,-1.668160924E0,3.774401093E-1,-1.092339406E0,2.029390865E0
3.740669010E2,-1.788543985E0,4.827753603E-1,-9.749156213E-1,2.093423536E0
3.740768900E2,-1.970007937E0,5.768874657E-1,-9.802851194E-1,2.274794350E0
3.740868780E2,-2.103412747E0,6.612341362E-1,-9.012676013E-1,2.381986368E0
3.740968670E2,-2.356715883E0,6.323582464E-1,-7.513362211E-1,2.553133922E0
3.741068560E2,-2.630772250E0,5.707426268E-1,-6.768894714E-1,2.775768206E0
3.741168445E2,-2.712631222E0,5.966060311E-1,-5.522122157E-1,2.831827190E0
3.741268325E2,-2.607762579E0,6.478726637E-1,-4.832910848E-1,2.730152913E0
3.741368215E2,-2.365360992E0,7.327198559E-1,-5.347787422E-1,2.533337583E0
3.741468105E2,-1.986667532E0,8.167250490E-1,-6.408168286E-1,2.241547210E0
3.741567995E2,-1.527889144E0,8.780524009E-1,-7.900389415E-1,1.931212776E0
3.741667875E2,-1.083443160E0,8.599348032E-1,-8.810099226E-1,1.639974216E0
