Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
118736.63089999999,0.01848012507,0.03374778986,-0.04485165238,0.05909398501
118746.6679,0.02811107397,0.02982898593,-0.0428483963,0.05929574982
118756.7049,0.03942543626,0.01726799726,-0.03301454902,0.05424490023
118766.7419,0.05496938199,0.006556482911,-0.03809110165,0.06719786045
118776.77889999999,0.05777429134,0.0151296705,-0.04832899153,0.0768275152
118786.81589999999,0.06117298543,0.01673180759,-0.03592938602,0.07289038559
118796.8529,0.07817493439,0.01367195964,-0.03300519347,0.0859510654
118806.8899,0.08305735946,0.03504879534,-0.04853188992,0.1023830423
118816.92689999999,0.08471036732,0.04540070593,-0.04465869427,0.1059786271
118826.9639,0.08503137946,0.04860030234,-0.04631053269,0.1083373911
118836.9999,0.07933005184,0.06469476342,-0.04423360169,0.1115135914
118847.0369,0.08905543327,0.05977783978,-0.03975288033,0.1143877258
118857.074,0.07397049397,0.05253197014,-0.02397299945,0.09384000516
118867.11099999999,0.05575320125,0.03253566206,-0.01900929809,0.06729295779
118877.148,0.04535948306,0.01902683973,-0.02331752658,0.05443537802
118887.185,0.04414530873,0.0176106441,-0.02157154799,0.05219458546
118897.222,0.04323109657,0.02243927479,-0.0320053196,0.05828198045
118907.25899999999,0.03230615884,0.01615761101,-0.03252689123,0.04860817777
118917.29599999999,0.01691745669,0.03517626464,-0.05109764814,0.06430038554
118927.333,0.01691073239,0.04373717308,-0.05215073168,0.07013281681
118937.37,-0.002628908157,0.03059847951,-0.06931347907,0.07581250877
118947.40699999999,-0.002777719796,0.01658679664,-0.05689282358,0.05932647743
118957.443,-0.005098187327,-0.004965455532,-0.06140687406,0.06181788936
118967.48,-0.01021186978,-0.01048815072,-0.05172446966,0.05375597038
118977.517,-0.01196018726,-0.002228373885,-0.04849680662,0.04999951982
118987.554,-0.02596543819,0.01216805577,-0.05304710984,0.06030142141
118997.591,-0.01326353163,0.01927066863,-0.05085674286,0.05597935543
119007.628,-0.01665813267,0.03510317445,-0.04975512743,0.06312922418
119017.665,-0.02570026696,0.04359157741,-0.05276644349,0.07310969089
119027.702,-0.01703703225,0.06539292097,-0.04981593847,0.08395309587
119037.739,-0.02862007409,0.07551445127,-0.03558264613,0.08824775179
119047.776,-0.02368326992,0.05987490356,-0.0305791837,0.07128104815
119057.813,-0.02087953001,0.05201273739,-0.03762157023,0.06750305305
119067.849,-0.02189577609,0.04563634872,-0.02965532362,0.05866463632
119077.88600000001,-0.008145756125,0.05126546323,-0.03979322612,0.06540643629
119087.92300000001,-0.003330574036,0.03616678298,-0.04545625448,0.05818419017
119097.96,-0.0002318421006,0.03706199169,-0.04422366142,0.0577007557
119107.997,0.01409471333,0.0344295752,-0.04787700176,0.06063220176
119118.034,0.01723086745,0.02504011631,-0.04839155674,0.05714589208
119128.07100000001,0.01508026153,0.02899166465,-0.0412485981,0.05262487769
119138.10800000001,0.003594868183,0.01659205914,-0.04538024068,0.04845189106
119148.145,0.01457301557,0.01187101722,-0.04019025207,0.04436834675
119158.182,0.01523492038,0.02136806488,-0.04757236183,0.05433071512
119168.219,0.01107696533,0.01273231208,-0.05822189569,0.06061847961
119178.25600000001,0.01941860318,0.02152477026,-0.05938841522,0.0660861691
119188.292,0.00334343791,0.0254114145,-0.06178401947,0.06688933866
119198.329,-0.005325936377,0.02552894354,-0.06243306041,0.06766076846
119208.366,-0.01313109219,0.01214057386,-0.05039715171,0.05347608826
119218.40299999999,-0.02073685795,0.01692476571,-0.02719364583,0.03815703534
119228.44,-0.03141796678,0.008228786588,-0.03405886173,0.04706174272
119238.477,-0.02964129031,0.006741839647,-0.03797123373,0.0486402414
119248.514,-0.02278923064,0.01010925114,-0.03941491127,0.04663776605
119258.55099999999,-0.006037250161,0.02420981169,-0.04675199747,0.05299351507
119268.58799999999,-0.001339889467,0.02792396307,-0.03046048522,0.0413446995
119278.625,0.009527745545,0.04598250389,-0.04456630826,0.06474043892
119288.662,0.005666244328,0.05902647257,-0.03652931035,0.06964640194
119298.699,-0.0007832345366,0.05131224096,-0.03550195456,0.06240150884
119308.735,0.01964664459,0.04414063096,-0.04122754812,0.06351453904
119318.772,0.02283396184,0.03525286317,-0.0386647135,0.05708865251
119328.80900000001,0.03241433233,0.03832791388,-0.04842488587,0.06974731174
119338.846,0.04210901588,0.04683912098,-0.05127364933,0.08121612887
119348.883,0.0491306448,0.0738018018,-0.04317993343,0.09861558121
119358.92,0.0227664265,0.07715927303,-0.01963202655,0.08280869554
119368.957,0.02123942614,0.06566013873,-0.01874792755,0.07151120071
119378.994,0.01671718955,0.04265836179,-0.01709491968,0.04890231627
119389.031,0.00610040009,0.02840401947,-0.01734693468,0.03383665684
119399.068,-0.006179629862,0.02281758964,-0.01669321597,0.02893948309
119409.105,-0.005796929598,0.003243450522,-0.04680228353,0.04727132437
119419.141,0.009104114771,0.03061017394,-0.05625313818,0.06468603566
119429.178,0.02530060977,0.03808291554,-0.08664053321,0.09796433691
119439.21500000001,0.03146737576,0.06205240667,-0.07431635678,0.1018018556
119449.25200000001,0.04409209907,0.05985034525,-0.04834302485,0.08867482776
119459.289,0.04283436298,0.04425114334,-0.05011180758,0.07939861207
119469.326,0.04168129206,0.05466678858,-0.02582305849,0.07343444853
119479.36300000001,0.0432673493,0.04908445179,-0.02680012822,0.07070780577
119489.40000000001,0.03736487746,0.04509898961,-0.01896018147,0.06155925124
119499.437,0.02480505824,0.04129946887,-0.02803155184,0.05573782326
119509.474,0.02970385551,0.04157370329,-0.03317534745,0.06092040312
119519.511,0.02687760383,0.03935702384,-0.02889577031,0.05573460733
119529.54800000001,0.02921532065,0.04283085465,-0.02069505036,0.05582384957
119539.585,0.02165984094,0.06190330267,-0.03358114421,0.07368080373
119549.621,0.02171188116,0.07197220802,-0.033919698,0.08247393785
119559.658,-0.004551765025,0.05950302064,-0.04607255101,0.07539236027
119569.69499999999,-0.008343976736,0.06217168987,-0.06244709373,0.08851316559
119579.732,-0.01870641232,0.06980113685,-0.04744079947,0.08644511566
119589.769,-0.01614153117,0.06524089336,-0.04831788182,0.08277403518
119599.806,-0.02785905898,0.05279860318,-0.05957435668,0.08433815055
119609.843,-0.03056748927,0.05005684376,-0.0384939748,0.07015586293
119619.87999999999,-0.02193085939,0.02398820221,-0.03364078581,0.0467771195
119629.917,-0.02318654895,0.01302759647,-0.03334550142,0.04265274654
119639.954,-0.00278678298,-0.005486442447,-0.02850342214,0.02916011461
119649.991,-0.003423837125,-0.008067403436,-0.04406286299,0.04492595635
119660.02799999999,0.00732919246,-0.02485300541,-0.043466447,0.05060356662
119670.064,0.03522099584,0.008380814195,-0.044946962,0.05771469473
119680.101,0.02684836775,0.009905768037,-0.04177952528,0.05064077235
119690.138,0.02851774782,0.02245213866,-0.05961002469,0.06979051164
119700.175,0.0274719733,0.04087086797,-0.0581107986,0.07617087422
119710.212,0.0488160646,0.06958771348,-0.03612351358,0.09235998194
119720.249,0.04407689631,0.07239554644,-0.03384602308,0.09126577239
119730.28600000001,0.0434813574,0.08075706482,-0.02254101634,0.09444802474
119740.323,0.03830043197,0.06051341951,-0.01185113668,0.07258957549
119750.36,0.03423574001,0.05816108465,-0.008031150699,0.06796541064
119760.397,0.03518795907,0.0722862035,-0.01729372501,0.08223478951
119770.434,0.01434000403,0.05864874244,-0.0254681325,0.06552813501
119780.471,0.009065230787,0.05289157391,-0.04001717448,0.0669408041
119790.50700000001,0.02565261215,0.04318636537,-0.03749234676,0.06268009835
119800.54400000001,0.02599993676,0.0420648694,-0.04003997862,0.06362900155
119810.581,0.005265710056,0.01997525811,-0.04306474328,0.04776306892
119820.618,0.00570805192,-0.0008507698774,-0.04858159125,0.04892317114
119830.655,-0.0007341179252,0.01132079422,-0.05436858058,0.05553955226
119840.69200000001,0.00378051728,0.01251362622,-0.04637368262,0.0481809256
119850.72940000001,0.01047499448,0.02205803633,-0.04521417975,0.05138681277
119860.76640000001,0.006858199239,0.03097562492,-0.06111860633,0.06886224129
119870.8034,-0.001732822359,0.01917711318,-0.0542849654,0.05759880043
119880.8404,0.002677147686,0.01667801321,-0.04879092157,0.0516321341
119890.8774,-0.009339757562,0.01847310841,-0.04272268116,0.04747330083
119900.91440000001,-0.02662383467,0.02226678193,-0.03596973181,0.04998459519
119910.9514,-0.02551812619,0.02775790215,-0.0288302815,0.04746431319
119920.9874,-0.03550283164,0.04458151102,-0.0296383667,0.06423702172
119931.0244,-0.03106567204,0.05152274072,-0.02509391069,0.06518721611
119941.06139999999,-0.01684758246,0.08198264122,-0.02777953684,0.08818558365
119951.0984,-0.01820939898,0.06892171562,-0.01869062483,0.07369616375
119961.1354,-0.0150916636,0.05908260584,-0.01468294322,0.06272241581
119971.1724,-0.01822430938,0.05113507032,-0.03989672184,0.0673696466
119981.20939999999,-0.0006393930316,0.05321200132,-0.04338750958,0.06866150229
119991.24639999999,0.01125852138,0.06299088478,-0.05148941159,0.08213260848
120001.2834,0.02360930264,0.05466854274,-0.04647951722,0.07554067949
120011.3204,0.02847360134,0.05283310175,-0.04519722283,0.07513236031
120021.3574,0.03017455637,0.04987207174,-0.04164562404,0.07163857476
120031.39439999999,0.0383366847,0.0331794405,-0.06487193406,0.08233434577
120041.4304,0.01698791564,0.01488057911,-0.06589285791,0.06965550686
120051.46740000001,0.01547845691,-0.005066612363,-0.05122336328,0.05375021986
120061.5044,0.01431719989,-0.01403624117,-0.05762606442,0.06101443747
120071.5414,0.008702411056,-0.01823337257,-0.04512003958,0.04943688709
120081.5784,0.01924464852,-0.0191560632,-0.03235849142,0.04224196043
120091.6154,0.03320429116,-0.001065362692,-0.05664899468,0.06567167234
120101.6524,0.02589848757,0.01668619931,-0.04699465692,0.05619304837
120111.6894,0.03206086814,0.02455070436,-0.06357034385,0.07531151949
120121.7264,0.02585784942,0.02740473032,-0.03717016518,0.0529270139
120131.7634,0.035325661,0.02898815632,-0.02888115227,0.05405863935
120141.8004,0.009612530172,0.02599672079,-0.03799930036,0.04703378633
120151.8374,0.007702537179,0.01975072503,-0.03365891218,0.03977867001
120161.8744,-0.003901262283,0.0419128418,-0.03776014924,0.05654851922
120171.91040000001,-0.006892990172,0.05618764937,-0.03251402736,0.06528190584
120181.9474,-0.01583075166,0.06043038905,-0.03768179655,0.07295452289
120191.9844,-0.01996999562,0.07780188203,-0.04320858479,0.0912080883
120202.02140000001,-0.01005165607,0.08080091894,-0.02995879412,0.08676032293
120212.05840000001,-0.0156298998,0.0682188803,-0.03912956715,0.08018249448
120222.0954,-0.01152281553,0.06027076006,-0.03864366353,0.07251670515
120232.1324,-0.03104169846,0.06292247236,-0.02255855799,0.07370015678
120242.1694,-0.03844310403,0.04555390298,-0.007394973636,0.06006426525
120252.20640000001,-0.02988482684,0.02690070033,-0.01607984304,0.04330487162
120262.2434,-0.0441321525,0.01151024401,-0.02553654492,0.05227090709
120272.2804,-0.03227195263,0.03245906353,-0.04288815737,0.0627253041
120282.3174,-0.01738494158,0.02788186312,-0.06483743548,0.07268787743
120292.3544,-0.02117072135,0.0296547389,-0.06229506612,0.07216840198
120302.39039999999,-0.005543160439,0.03925762117,-0.06704066634,0.07788670227
120312.4274,-0.001741008461,0.04121526897,-0.07114307284,0.08223786427
120322.4644,0.01064251721,0.03535518944,-0.07171609998,0.08066257862
120332.5014,0.024028548,0.03003071487,-0.05202560127,0.06469836275
120342.53839999999,0.0257976231,0.008318833709,-0.05260622978,0.05917884558
120352.5754,0.03702281535,0.007630616426,-0.03388519943,0.05076536126
120362.6124,0.0375353238,-0.02231005132,-0.02163060486,0.04872906719
120372.6494,0.04196108133,-0.01818074763,0.01206748366,0.04729583589
120382.68639999999,0.04754400283,-0.01113777637,-0.008425253034,0.04955267053
120392.72339999999,0.04317291677,0.007987296581,-0.01572784066,0.04663756663
120402.7604,0.03028857708,0.03394659519,-0.03446875155,0.05707770195
120412.7974,0.02412795067,0.06298211396,-0.04785478234,0.08269815521
120422.8334,-0.00363462925,0.06314291239,-0.06169397235,0.08835374434
120432.8704,-0.009059968293,0.06997947693,-0.05813477218,0.091426812
120442.9074,-0.01484666526,0.05837275386,-0.03299583793,0.0686769771
120452.94440000001,-0.03279381663,0.0552719754,-0.02330934048,0.06836483765
120462.9814,0.004204148054,0.06611972988,-0.03365598857,0.07431163507
120473.0184,-0.007687334418,0.06862584651,-0.003681406975,0.06915312485
120483.0554,-0.01329072118,0.05228697181,-0.001534894109,0.053971535
120493.0924,-0.006539818347,0.056169523,-0.00459474206,0.05673531698
120503.1294,-0.02981261373,0.04321735561,-0.01370938182,0.05426305293
120513.1664,-0.05212266505,0.01696335733,-0.04614096344,0.07164856042
120523.2034,-0.06448660254,-0.003976691365,-0.06027836144,0.08836185172
120533.2404,-0.07962475151,-0.0260674721,-0.05768453658,0.1017207939
120543.27739999999,-0.06807328463,-0.04073228896,-0.08156631947,0.1137811756
120553.3144,-0.03048592061,-0.0150752914,-0.1100153625,0.1151522286
120563.35040000001,-0.01537174523,-3.800690174e-05,-0.1109941864,0.1120535649
120573.3874,0.02242670327,0.02014950514,-0.08719543397,0.09226051855
120583.4244,0.03137645155,0.05240508556,-0.08553073168,0.1051012881
120593.4614,0.04462302625,0.06292013347,-0.04633976877,0.08998628694
120603.49840000001,0.06330224901,0.05125201464,-0.02946061134,0.08661334398
120613.53540000001,0.07703531206,0.02578739047,-0.02707377791,0.08562954082
120623.5724,0.07272913009,0.01438356578,-0.02790992975,0.07921728036
120633.6094,0.08557429343,0.00350774467,-0.007116646171,0.08594132081
120643.6464,0.09332477778,0.02974478602,-0.001223822236,0.09795797152
120653.68340000001,0.1198386848,0.06042512655,-0.01862689018,0.1354971119
120663.7204,0.1212443554,0.07912919998,-0.02114645541,0.1463174514
120673.7574,0.1236370361,0.1071198213,-0.0337571454,0.1670338818
120683.7934,0.1177377802,0.1026776916,-0.03898631036,0.1610118804
120693.83039999999,0.1043412244,0.09336249232,-0.02285735071,0.1418665026
120703.86739999999,0.0811470741,0.06147470176,-0.01101615429,0.1023979602
120713.9044,0.06257807136,0.04409911573,-0.006143084764,0.07680159187
120723.9414,0.07432161927,0.03917342126,0.001549512148,0.08402773954
120733.97839999999,0.06761281639,0.04507267714,0.004105914831,0.08136275377
120744.01539999999,0.0693877387,0.06037659466,-0.01075829208,0.09260524993
120754.0524,0.09221789986,0.08723519504,-0.01538577855,0.1278704129
120764.0894,0.07202103227,0.09539439976,-0.02476412773,0.1220671234
120774.1264,0.08111637622,0.09440622032,-0.01855204582,0.1258434715
120784.16339999999,0.07350710213,0.07117815614,-0.01281124949,0.1031200858
120794.20039999999,0.05617917091,0.04602635801,-0.01899760365,0.07506952657
120804.2374,0.01897626132,0.04148365617,-0.007326561213,0.04620249692
120814.27440000001,-0.03734090388,0.001260074973,-0.002050033808,0.03741835819
120824.3104,-0.04395498186,-0.006333119273,-0.0040345788,0.0445917779
120834.3474,-0.06250498116,-0.01043669522,-0.03840334296,0.07409867764
120844.3844,-0.07105887294,-0.005212208033,-0.05767751992,0.09166911606
120854.4213,-0.05115319669,0.01094130993,-0.1005487204,0.1133419912
120864.4583,-0.04712066442,0.03998735368,-0.1178880537,0.1331049911
120874.49530000001,-0.04967326641,0.05978251755,-0.1069637007,0.1322218441
120884.5323,-0.04846815526,0.07636697531,-0.09349990189,0.1300896177
120894.5693,-0.04683239669,0.05641042829,-0.05493517578,0.09161486417
120904.6063,-0.05016150892,0.05662385166,-0.0347248596,0.08323613054
120914.6433,-0.0596658656,0.05009426594,-0.007269258499,0.07824508366
120924.6803,-0.06984879166,0.0434910053,-0.00228626132,0.08231371835
120934.7173,-0.0784991625,0.02966175556,0.005266002417,0.08408132395
120944.7543,-0.08410401106,0.009160248041,-0.0008899462223,0.08460606849
120954.7903,-0.08008141905,0.006799727082,-0.02953837931,0.08562584784
120964.82729999999,-0.06896089196,0.01224173069,-0.06885447264,0.09821610353
120974.86429999999,-0.06490994096,0.008779594302,-0.08194989681,0.1049102821
120984.9013,-0.04386171877,-0.005179463625,-0.1007463562,0.1100022978
120994.9383,-0.0310279575,-0.01027706623,-0.1181125867,0.1225517661
121004.97529999999,-0.02024335295,-0.00448656857,-0.1218466187,0.1235982246
121015.0123,0.004038671851,-0.007641141415,-0.09555110514,0.09594118827
121025.04930000001,0.02642035156,-0.008198381066,-0.05066144586,0.05772201075
121035.08630000001,0.0274556011,-0.003238188028,-0.05079885542,0.05783441541
121045.1233,0.05389817208,0.009401738048,-0.01421165764,0.05652766442
121055.1603,0.06519528508,0.02232525408,-0.00249559164,0.06895701664
121065.1973,0.07934408516,0.04504987299,0.01566586018,0.09257642292
121075.23430000001,0.08514656961,0.07376437962,0.01036711335,0.1131308935
121085.27130000001,0.07339366615,0.08910045683,0.01528345227,0.1164435724
121095.3073,0.05776405871,0.09425302327,0.0232666558,0.1129675004
121105.3443,0.04006365985,0.07532909453,0.001860584021,0.08534067668
121115.3813,0.01350326747,0.05219575524,-0.003378521204,0.05401989914
121125.4183,-0.009220182002,0.02526406467,-0.0200074178,0.03351986705
121135.4553,-0.03045756161,0.03077681959,-0.02801517963,0.05157253119
121145.4923,-0.03911962688,0.04412835181,-0.05229398847,0.07881825848
121155.5293,-0.02705828279,0.06221905231,-0.06352298141,0.09294369427
121165.56629999999,-0.03372966349,0.08542782068,-0.05346167743,0.1062720739
121175.6033,-0.05327368945,0.09509911537,-0.04228998721,0.1169203607
121185.6403,-0.05580319494,0.08939340234,-0.01431749225,0.1063492714
121195.6773,-0.06106335014,0.05238286614,-0.0218756032,0.08337409317
121205.71429999999,-0.06492485136,0.03094814301,-0.04919321001,0.08713779771
