Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
368896.9653,-0.3868522627,-0.1039845443,-0.136932435,0.4233414111
368907.0033,-0.4802212235,-0.03315078914,-0.2673475635,0.5506233903
368917.0423,-0.5140746652,0.02950855851,-0.3347013482,0.6141404635
368927.0803,-0.5447293145,0.03721284986,-0.3081485572,0.6269532324
368937.11830000003,-0.6215381201,-0.03451377511,-0.299282278,0.6907030601
368947.1573,-0.6585281179,-0.1092464536,-0.3954834473,0.7758873802
368957.1953,-0.5768132061,-0.1145060241,-0.5013665825,0.772782993
368967.23329999996,-0.4521674522,-0.09046695113,-0.6194025707,0.7722041302
368977.27229999995,-0.07766502064,0.02421156585,-0.7195367235,0.7241209511
368987.3103,0.1367805902,0.109743467,-0.738413436,0.7589512243
368997.3493,0.1419307812,0.1253350675,-0.7396011516,0.7634547068
369007.3873,0.01042660877,0.0532792443,-0.7109354693,0.7130053531
369017.4253,-0.2981861078,-0.02189080596,-0.5392495233,0.6165907967
369027.4643,-0.6677865261,-0.06233658135,-0.3037912121,0.736283773
369037.50230000005,-1.110110702,-0.05054391682,-0.3391273981,1.161855349
369047.5403,-1.575751821,-0.0542036891,-0.5167956305,1.659219565
369057.5793,-1.848438184,-0.07009876013,-0.707023682,1.980282819
369067.6173,-1.957823948,-0.1122127461,-0.9692081541,2.187471316
369077.6563,-1.951896479,-0.1894562191,-1.149153292,2.272959923
369087.69430000003,-1.893353279,-0.2161569446,-1.196193265,2.249975287
369097.73230000003,-1.787517506,-0.2090326971,-1.129703845,2.124886887
369107.7713,-1.671947874,-0.2202172512,-1.06115869,1.992476623
369117.80929999996,-1.514261331,-0.1482754487,-1.047514358,1.847230175
369127.84729999996,-1.386951074,-0.03550370872,-1.058540892,1.745108196
369137.8863,-1.396498408,-0.09758125842,-0.8159207645,1.620326078
369147.9243,-1.185803859,-0.06297100425,-0.9481643173,1.519576162
369157.9633,-0.9764111929,-0.1198994958,-0.8668275011,1.311161555
369168.0013,-0.7468307953,-0.1513288647,-0.8283750415,1.125549586
369178.0393,-0.5947270283,-0.1795258927,-0.8259431845,1.033495006
369188.0783,-0.4867758791,-0.2356246644,-0.8725542641,1.026557686
369198.1163,-0.3902684619,-0.2749407578,-1.05872084,1.161374922
369208.1543,-0.2430602031,-0.2444253087,-1.1677489,1.217562929
369218.1933,-0.08301935256,-0.1960448617,-1.292728457,1.31014223
369228.2313,0.08403939933,-0.2114218694,-1.490605689,1.507868412
369238.27030000003,0.281216355,-0.2310819626,-1.612959116,1.653517046
369248.30830000003,0.4338409627,-0.2363140512,-1.708041859,1.778052109
369258.34630000003,0.5727203013,-0.3255688745,-1.819026982,1.934647977
369268.38529999997,0.6268204947,-0.48061306,-1.95221296,2.105950685
369278.42329999997,0.5909288232,-0.5744673032,-2.082605869,2.239744798
369288.4623,0.7410345966,-0.4825455648,-2.001839887,2.188457317
369298.5003,0.9822965616,-0.3325983971,-1.803581854,2.080489301
369308.5383,1.164196278,-0.2171509713,-1.59217431,1.984320174
369318.5773,1.150048647,-0.1003791511,-1.276812336,1.721318566
369328.6153,1.333448466,-0.1536168802,-1.055709231,1.707689942
369338.65329999995,1.38972587,-0.2531212878,-0.9302531263,1.69138383
369348.6923,1.457796962,-0.2690397477,-0.7087468565,1.643130085
369358.7303,1.377028203,-0.1643821889,-0.3569114122,1.431996485
369368.7683,1.230124511,-0.08488344491,-0.3397837481,1.27900919
369378.8073,1.204825948,-0.02772925079,-0.4032248685,1.270812642
369388.8453,1.248361977,-0.0001730775833,-0.5945232528,1.382702265
369398.88430000003,1.496059387,0.07317731917,-0.3951276442,1.549088269
369408.9223,1.631462922,0.1078682649,-0.1436877233,1.641326594
369418.9603,1.760762694,0.06846095502,0.07695666701,1.763772801
369428.99929999997,1.995347285,-0.1302402967,0.1389546946,2.004415558
369439.03729999997,2.225966586,-0.563782686,0.2541126832,2.310270854
369449.0763,2.367632196,-1.02882578,0.578246651,2.645474228
369459.1143,2.346852946,-1.379932369,0.9091797611,2.870285688
369469.1523,2.063952812,-1.705093108,1.212675104,2.939017629
369479.1913,1.74418306,-1.88415824,1.255053677,2.857863984
369489.22929999995,1.436090198,-1.685737655,1.149543301,2.495098454
369499.2673,1.16876076,-1.249238913,1.143088852,2.057486744
369509.3063,0.8385303394,-0.5720138115,1.000486372,1.425238896
369519.3443,0.3784744817,0.03460674584,0.7810889009,0.8686428675
369529.3833,-0.01025031522,0.5418597203,0.6443985406,0.8420014873
369539.4213,-0.1917671849,1.051732832,0.5910298339,1.221569838
369549.45930000005,-0.4610933,1.436445124,0.2801617366,1.534428957
369559.4983,-0.6759849072,1.556784915,-0.1889703155,1.707701568
369569.5363,-0.8344877207,1.483159699,-0.7915978092,1.87690158
369579.5743,-0.8553450313,1.197033802,-1.321734447,1.97774796
369589.61329999997,-0.6350941586,1.01942872,-1.411655853,1.853470192
369599.6513,-0.5194873962,1.025426209,-1.061600301,1.564724022
369609.6893,-0.5415031864,0.9159002584,-0.5196917564,1.184136186
369619.7283,-0.6876938103,0.8562715226,-0.07111909926,1.100536971
369629.76629999996,-0.9747331882,0.7582148856,0.1491917074,1.243886155
369639.80529999995,-1.315568266,0.6233669829,0.1369821364,1.462214199
369649.8433,-1.668962578,0.5406142634,0.0603681162,1.755375794
369659.8813,-1.809532419,0.4849575412,0.07695754409,1.874970362
369669.9203,-1.755445967,0.4354731399,0.2180724925,1.82175273
369679.9583,-1.538092097,0.3320405728,0.3264596978,1.607032724
369689.9973,-1.106510279,0.3720881528,0.3768825772,1.226725344
369700.03530000005,-0.4405570015,0.5046492094,0.303300046,0.7353585616
369710.0733,0.1472906314,0.5121897787,0.5055014411,0.7345506153
369720.11340000003,0.5088192974,0.3407423991,0.6433144668,0.8881756375
369730.15140000003,0.6816909125,0.05899548233,0.6683452275,0.9564874857
369740.18940000003,0.7345085192,-0.2005729455,0.5010461551,0.9114710751
369750.2284,0.9139876342,-0.3178172207,0.3690110555,1.035640063
369760.26639999996,1.209782048,-0.1831669539,0.03259296477,1.224003692
369770.3054,1.345693705,0.07819773853,-0.4146433112,1.410296249
369780.3434,1.292437558,0.3634939152,-0.7762517917,1.550835101
369790.3814,1.093653275,0.5214541072,-1.126918962,1.654671635
369800.4204,0.7549367903,0.6615358526,-1.362702086,1.692488174
369810.4584,0.4393558373,0.8340936184,-1.387000191,1.677055528
369820.4964,0.159822384,0.9196570945,-1.240240925,1.552259617
369830.5354,0.05868060976,0.8642681748,-1.082117596,1.38613902
369840.5734,0.03402947947,0.7521823132,-0.8017406818,1.099874701
369850.6124,0.1200510849,0.7206400931,-0.6509269568,0.9784887888
369860.6504,0.09395686179,0.5682949823,-0.7405750054,0.9382102203
369870.6884,0.06823890701,0.4682918072,-0.88942085,1.007483605
369880.72740000003,0.1289107861,0.3312956375,-0.9723796839,1.035324606
369890.76540000003,0.4836388479,0.3886615008,-1.069897208,1.236787909
369900.8034,0.8226248896,0.4182858342,-1.068557611,1.411910095
369910.84239999996,1.190228959,0.3619911808,-0.8093663281,1.484168603
369920.88039999997,1.340948982,0.1577216256,-0.4172210562,1.413185654
369930.9194,1.037937789,-0.2118697661,0.006260613799,1.05935964
369940.9574,0.6420128766,-0.5330602455,0.2619537994,0.8746162313
369950.9954,0.2400537841,-0.7304178071,0.4305667412,0.8812058277
369961.0344,-0.3474611422,-0.9415636879,0.5852441601,1.161801253
369971.0724,-0.8931686229,-1.124428926,0.6824115819,1.589898162
369981.1104,-1.25641257,-1.204897723,0.8132193509,1.92137367
369991.1494,-1.333079946,-1.128757619,0.6788004877,1.874024014
370001.1874,-1.14763097,-0.8274102509,0.2208965515,1.431942685
370011.2264,-0.9627101433,-0.4623925513,-0.266916039,1.100845976
370021.2644,-0.6960449499,-0.1947713381,-0.409867744,0.8309067421
370031.30240000004,-0.5413336171,-0.1107550353,-0.3120045036,0.634551474
370041.34140000003,-0.2337642266,0.07434442341,-0.332353545,0.4130758838
370051.3794,0.1364548637,0.3105444539,-0.18971949,0.388653152
370061.4174,0.2263591665,0.30430489,-0.1297158015,0.4008317945
370071.45639999997,0.3301336496,0.3031974274,-0.378810185,0.5868680114
370081.4944,0.4020992795,0.3179154539,-0.634428307,0.8156306413
370091.5334,0.526672601,0.342487793,-0.8128145043,1.027301969
370101.5714,0.8632818957,0.4621376127,-0.7442476416,1.229931444
370111.6094,1.078232852,0.6338136184,-0.6908479446,1.428837524
370121.6484,0.9710102659,0.3101889431,-0.6947901374,1.233617223
370131.6864,1.612147961,0.04978027046,-0.7087614745,1.761772389
370141.7254,1.915885817,-0.9148442513,-0.1580075179,2.12897272
370151.7634,2.118406324,-1.704990197,0.7875942206,2.831067216
370161.8014,2.531696443,-2.234211745,1.816279668,3.834065836
370171.8404,2.096237775,-2.501168715,2.310050717,3.998298646
370181.87840000005,1.51335896,-2.650296103,2.224504783,3.776605129
370191.91640000005,1.320391926,-3.157764255,2.511742235,4.245439787
370201.9554,1.238269098,-3.247221392,2.718424936,4.41220934
370211.9934,0.8290546341,-2.469946922,2.022234975,3.298090914
370222.03239999997,0.183324244,-1.591243141,0.7216487378,1.756826518
370232.0704,-0.3131281923,-0.6236651909,-0.5074014938,0.8628231633
370242.1084,-0.5791329427,0.4366759121,-1.264043478,1.457356076
370252.1474,-0.8829621617,1.269653882,-1.142052507,1.922479411
370262.1854,-1.692383892,1.573914333,-0.8292825294,2.455418311
370272.22339999996,-2.452519296,1.497004151,-0.906079275,3.012781435
370282.2624,-2.537200427,1.251715794,-1.170580999,3.061770453
370292.3004,-2.214473884,0.9250417954,-1.040341287,2.615703901
370302.3394,-2.003935383,0.3743036628,-0.4246511132,2.082351752
370312.3774,-1.636504245,-0.1420148349,-0.2467935041,1.661090422
370322.4154,-1.093792293,-0.3046867132,-0.401160509,1.2042198
370332.45440000005,-0.5020660557,-0.1551529437,-0.4696881223,0.7048047194
370342.49240000005,-0.03485963792,0.1749586326,-0.4207462694,0.4570045303
370352.5304,0.2110722059,0.4202218473,-0.3200023252,0.5688052085
370362.5694,0.08728211895,0.4303281748,-0.1161742347,0.4541992505
370372.6074,-0.2423144639,0.2973665839,-0.02594351113,0.3844687899
370382.6464,-0.7459931816,0.3205888009,0.01302584231,0.8120669177
370392.6844,-1.192840472,0.4310093755,-0.1295702058,1.274921923
370402.7224,-1.659414221,0.6691050732,-0.6548227374,1.905295245
370412.7614,-2.261530083,0.7717792565,-1.27463571,2.708294247
370422.79939999996,-2.924955609,0.6817970395,-1.603536327,3.404635263
370432.8384,-3.492926071,0.4531516117,-1.547382592,3.847112139
370442.8764,-3.991385418,-0.01335328639,-1.101078728,4.140496375
370452.9144,-4.543488291,-0.5265873778,-0.7000502926,4.627164416
370462.9534,-4.574937833,-0.9605425805,-0.5363580751,4.705356331
370472.9914,-4.100943528,-0.8076799911,-0.4119380238,4.199973539
370483.0294,-3.392784902,-0.2275800651,-0.2998047998,3.413600005
370493.06840000005,-2.615225088,0.3278487039,-0.2813592098,2.650669734
370503.1064,-1.802758566,0.6165684253,-0.3001802641,1.928782845
370513.1454,-1.164198324,0.6733103907,-0.4266467679,1.410933055
370523.1834,-1.088691767,0.6449864781,-0.541703015,1.37648083
370533.2214,-1.610227004,0.4912801355,-0.6670357436,1.810835128
370543.2604,-2.264143935,0.2738590229,-0.8897520947,2.448061541
370553.2984,-2.673515104,0.07484202147,-1.210048535,2.935558174
370563.33640000003,-2.754856305,0.002233636379,-1.335664269,3.061574316
370573.37539999996,-2.528267343,-0.09117797256,-1.108355514,2.762046547
370583.41339999996,-2.198107235,-0.05150753796,-0.8255297863,2.348579969
370593.4524,-1.821054504,0.04177016973,-0.6052862227,1.919467547
370603.4904,-1.468543122,0.124034062,-0.304794302,1.50495944
370613.5284,-1.21673965,0.1623795176,0.09583118677,1.231261995
370623.5674,-0.9310903745,0.1421925902,0.5181486762,1.075000497
370633.6054,-0.5982272447,0.01165291607,0.7890267885,0.9902398193
370643.6434,-0.1308711382,-0.2165691733,0.9000478721,0.9349415135
370653.6824,0.3053864788,-0.4376243305,1.002164816,1.135389921
370663.7204,0.7133994859,-0.7510304117,0.9620084774,1.413663969
370673.7594,0.9793008868,-0.9770621341,0.9410731065,1.673110646
370683.7974,1.114791325,-1.194976167,0.9997475767,1.915782596
370693.83540000004,0.9700231098,-1.289979388,1.089910473,1.947536006
370703.87440000003,0.5375463025,-1.253835994,1.300267564,1.884610428
370713.91240000003,-0.04034819998,-1.142917237,1.561827554,1.935766797
370723.94960000005,-0.6153045496,-0.9801553112,1.587381055,1.964454819
370733.9886,-1.054649277,-0.8768525523,1.483919252,2.020685983
370744.0266,-1.359446503,-0.8070812362,1.379789697,2.098402851
370754.0656,-1.530920633,-0.7335378814,1.138559307,2.044043323
370764.1036,-1.577228535,-0.6074070078,0.8593465734,1.896066892
370774.14160000003,-1.41540538,-0.4357947367,0.6816146064,1.630303013
370784.1806,-1.165294092,-0.2651203591,0.6150686145,1.344064183
370794.2186,-0.81299416,-0.07070219278,0.7037205899,1.077581075
370804.2576,-0.5354932719,0.1323289222,0.7260861897,0.911847105
370814.29559999995,-0.4592378323,0.3221541005,0.6311624908,0.8444221343
370824.3336,-0.4765694911,0.4203130639,0.5351968181,0.8307931064
370834.3726,-0.6177778488,0.3407634491,0.4190103042,0.8205722599
370844.4106,-0.7845318145,0.230113079,0.246696349,0.853991385
370854.4486,-0.9403623044,0.1511879468,0.07286449313,0.9552215937
370864.4876,-1.080551346,0.1537349939,-0.03853198171,1.092112803
370874.52560000005,-1.150366809,0.07138807118,-0.05459077477,1.153871832
370884.5646,-1.112922555,-0.09350341022,-0.1215671126,1.123440281
370894.6026,-0.9979734584,-0.3605363935,-0.2373630234,1.087326409
370904.6406,-0.8493972436,-0.584598189,-0.2763136657,1.067511106
370914.6796,-0.7013255703,-0.6997292805,-0.2575382745,1.023623263
370924.71760000003,-0.5731507295,-0.7278467864,-0.2548462164,0.96083781
370934.75560000003,-0.5090194914,-0.8397905606,-0.1808146191,0.9985203828
370944.7946,-0.5231505306,-0.9801482946,0.001678150892,1.11102654
370954.83259999997,-0.4885364027,-1.095844227,0.2791203475,1.23184843
370964.87159999995,-0.395176103,-0.9956475091,0.4386066628,1.157520591
370974.9096,-0.3173310247,-0.8204345226,0.5879369491,1.058055595
370984.9476,-0.2639962319,-0.8137838995,0.8712690461,1.221084762
370994.9866,-0.2282377307,-0.8748159671,1.295063542,1.579425534
371005.0246,-0.2153139223,-0.8723601365,1.634946985,1.865589434
371015.0626,-0.1536858773,-0.7590294027,1.760184404,1.923016932
371025.10160000005,-0.1224322173,-0.4824438232,1.5572141,1.634826426
371035.1396,-0.1772080564,-0.2607595056,1.268790248,1.307374051
371045.1786,-0.3234689932,-0.1409804624,1.063586892,1.120591254
371055.2166,-0.5017339338,0.05055619597,0.79855775,0.9444508189
371065.2546,-0.5649031587,0.2835706633,0.6034565558,0.8738922786
371075.29360000003,-0.6887555185,0.5705292034,0.429865587,0.9923064844
371085.33160000003,-0.8643161219,1.060935765,0.04641943708,1.369226723
371095.3706,-0.8993542461,1.67451217,-0.4005366842,1.942487761
371105.40859999997,-0.8477119298,2.119701043,-0.6650250323,2.377815452
371115.44659999997,-0.808879986,2.332608106,-0.9728457069,2.653634522
371125.4856,-0.773466032,2.157010957,-1.458592768,2.71632819
371135.5236,-0.6190817048,1.560467491,-1.420146887,2.198894752
371145.5616,-0.5445557253,0.5837947816,-0.9896454884,1.271516999
371155.6006,-0.8631422934,-0.7476197308,-1.058517503,1.557051439
371165.6386,-1.146209073,-2.117142887,-1.401385803,2.785672524
371175.6776,-1.092005969,-2.800477744,-1.308944832,3.27848886
371185.7156,-0.8839697832,-2.778399242,-1.01640454,3.087714869
371195.7536,-0.6173703709,-2.434543201,-0.7495662689,2.621067791
371205.7926,-0.3462838054,-1.776239104,-0.8403029229,1.995256082
371215.8306,-0.115971044,-1.118225614,-1.126506441,1.591507012
371225.8686,0.1983586049,-0.5651866025,-1.38655668,1.510404402
371235.90760000004,0.5717091715,-0.1144446284,-1.633764678,1.734686131
371245.94560000004,0.963858975,0.2381109005,-1.786098095,2.043493902
371255.98459999997,1.365270622,0.531862151,-1.787896113,2.311582517
371266.02259999997,1.591053399,0.7141602087,-1.501244698,2.301132627
371276.06059999997,1.764893459,0.9227444243,-1.528435859,2.510462581
371286.0996,1.598321488,0.9202067327,-1.512265969,2.38502838
371296.1376,1.491765923,0.794109773,-1.323518432,2.146550009
371306.1766,1.378456678,0.6957215989,-1.261394105,1.993812038
371316.2146,1.125452992,0.5996892679,-1.311964919,1.829623897
371326.25259999995,0.9142475429,0.6069351375,-1.394489305,1.774491266
371336.2916,0.9416454758,0.5842175353,-1.404308973,1.788879543
371346.3296,0.9934913483,0.5711741513,-1.455352972,1.852381506
371356.3676,1.151322098,0.6206451041,-1.579957138,2.05109909
371366.4066,1.336943932,0.6973015165,-1.554673485,2.165792725
371376.4446,1.656918483,0.7241086614,-1.620055881,2.427816564
371386.48360000004,1.91573642,0.5751233608,-1.766391955,2.668511467
371396.52160000004,2.175884892,0.2703506935,-1.641512239,2.739001094
371406.5596,2.445554677,-0.06262718797,-1.15943796,2.707204504
371416.59859999997,2.403321116,-0.2296628433,-0.4703476882,2.459659398
371426.63659999997,2.126277114,-0.2235174197,0.07643582627,2.139358979
371436.6746,1.670474083,-0.1642985737,0.3098088741,1.706885825
371446.7136,1.072421889,-0.05523046017,0.238923225,1.10010155
371456.7516,0.6443851651,0.05459545255,0.1816846848,0.6717307713
371466.7906,0.5421547124,0.1569649959,0.1135190141,0.5757224233
371476.82859999995,0.9345821124,0.1806064582,-0.001822577119,0.9518748549
371486.8666,1.442551663,-0.1622549719,-0.06903325126,1.453288535
371496.9056,1.712297755,-0.3857332152,-0.1106718586,1.758693257
371506.9436,1.806649596,-0.3899361938,-0.2545844074,1.865702607
371516.9826,1.753405142,-0.4224969989,-0.1779391046,1.81234534
371527.0206,1.322826999,-0.4493649548,-0.3181565054,1.432837637
371537.05860000005,0.5974942962,-0.2691444129,-0.7695847964,1.010791229
371547.0976,0.1512307777,0.01851053059,-1.067049029,1.077871522
371557.1356,0.1014545272,0.3535068709,-1.218698906,1.272983563
371567.1736,0.3194044474,0.6132963234,-1.40609632,1.566926432
371577.21259999997,0.5332800277,0.6740331066,-1.52579628,1.751217435
371587.2506,0.5415554459,0.5876440036,-1.53145887,1.727418318
371597.2896,0.4389959411,0.4648361027,-1.692542206,1.809278629
371607.3276,0.2572474486,0.178034268,-1.648398651,1.677823162
371617.3656,0.2995369973,-0.05258634925,-1.115959234,1.156655847
371627.40459999995,0.4387474345,-0.1507184154,-0.5129212654,0.6915949511
371637.4426,0.6132651139,-0.1132120353,-0.2312240499,0.6651132431
371647.4816,0.8604980363,-0.03985696077,-0.3016052306,0.9126944521
371657.5196,1.114801412,-0.02789648116,-0.4386423308,1.198318612
371667.5576,1.445758861,-0.01801293254,-0.4346486825,1.509788935
371677.5966,1.600195813,-0.01265220523,-0.3949993709,1.648275226
371687.63460000005,1.462646789,-0.1312530345,-0.3430410127,1.508058396
371697.6726,1.200938792,-0.4361362141,-0.2762646405,1.307207302
371707.7116,0.943199885,-0.8998882431,-0.1272020835,1.309811148
