Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
474.4514332,-1.528904806,0.6331821191,-0.7582552314,1.820280335
474.4614713,-1.559825321,0.6691553593,-0.4762754492,1.76285627
474.4715092,-1.568356116,0.7691708136,-0.3312728333,1.777950038
474.4815472,-1.545619949,0.7234280455,-0.2399999897,1.723336635
474.4915853,-1.470470364,0.4310941601,-0.2209123389,1.548201385
474.5016232,-1.184814364,-0.07798314571,-0.1352155463,1.195052171
474.5116612,-0.8334083978,-0.827290383,0.1685240641,1.18633018
474.5216992,-0.5760827427,-1.755229474,0.5127644138,1.917193046
474.5317373,-0.6858343957,-2.301557052,0.8742617972,2.555751821
474.5417752,-0.838854129,-2.040227442,1.056266763,2.44579307
474.5518132,-0.6514350068,-0.9861720961,1.24883911,1.719448194
474.5618513,-0.3312799231,0.235524677,1.355146168,1.414793058
474.5718893,0.01849138096,1.113877625,1.273659225,1.692120892
474.5819272,0.2106856319,1.372588266,0.92859164,1.670529682
474.5919652,0.2989894786,0.9555531514,0.6419235604,1.189345362
474.6020033,0.2408556566,0.4051980114,0.2808883993,0.5487213944
474.6120412,0.1235543711,-0.06304117084,0.1283604169,0.1889874823
474.6220792,0.05176496163,-0.5670612198,0.3050903173,0.6460016563
474.6321173,0.00596949555,-0.9145805418,0.5146393235,1.04945073
474.6421553,-0.06960372023,-1.108892874,0.6429177332,1.283678813
474.6521932,-0.1843205365,-1.213452199,0.6931733823,1.409584917
474.6622312,-0.3299429572,-1.36113474,0.7451631694,1.586448324
474.6722693,-0.4086918689,-1.354922073,0.7294821064,1.592164254
474.6823072,-0.4801671367,-1.026983323,0.4135266392,1.206755777
474.6923452,-0.3359987723,-0.5637856096,0.2404724447,0.6989823927
474.7023832,-0.2466625265,-0.3414154136,0.18439063,0.4597899423
474.7124213,-0.1219865864,-0.2006267399,-0.05057958484,0.2401876566
474.7224592,0.2233658306,-0.1628823781,-0.1569195338,0.3178784413
474.7324962,0.651216394,-0.03705205142,-0.02674165606,0.6528175568
474.7425343,0.9777326636,0.2143940091,0.06938072205,1.00336416
474.7525722,1.066481484,0.4743378282,0.09769177079,1.171291088
474.7626102,0.8932873213,0.6133302373,0.2986535561,1.123979611
474.7726482,0.5181527692,0.5600334513,0.6859777987,1.026004532
474.7826863,0.09605155371,0.2773427939,1.146318635,1.18329681
474.7927242,-0.313630395,-0.07732299507,1.538925179,1.572460994
474.8027622,-0.6802571022,-0.2595976639,1.771410474,1.915211669
474.8128003,-0.9922614596,-0.2726205826,1.97337798,2.225561825
474.8228382,-1.235388029,-0.3583729237,2.095734476,2.459007468
474.8328762,-1.467538862,-0.4657880294,2.130630659,2.628728933
474.8429142,-1.717077269,-0.6023906815,2.176077558,2.836642807
474.8529523,-1.808000887,-0.6747873974,2.172978534,2.906207313
474.8629902,-1.746617694,-0.6811941916,2.091510593,2.808756924
474.8730282,-1.467294595,-0.6731899381,1.925697737,2.512856919
474.8830663,-1.133918737,-0.6768064409,1.647020462,2.111045965
474.8931042,-0.8394599006,-0.708042267,1.340415716,1.73283902
474.9031422,-0.5427924974,-0.9177035397,1.050690858,1.496915082
474.9131802,-0.2175686087,-1.258739469,0.6643840313,1.439849746
474.9232183,0.1872047487,-1.515987137,0.1692651987,1.536851758
474.9332562,0.4372964479,-1.384432386,-0.223770531,1.468997776
474.9432942,0.6022190657,-0.9354843378,-0.4341336159,1.194265777
474.9533323,0.7215975747,-0.4512384027,-0.5654373749,1.021782061
474.9633703,0.7705991422,-0.06853404522,-0.7586469948,1.0835429
474.9734082,0.8070780203,0.2281881756,-1.038650272,1.335005304
474.9834462,0.8176933479,0.4014522851,-1.501800038,1.756470809
474.9934843,0.8848945203,0.4564231288,-1.911205705,2.155009892
475.0035222,1.080053821,0.4766971797,-2.256290832,2.546488715
475.0135602,1.285393417,0.5364440292,-2.47194667,2.837345374
475.0235983,1.396346965,0.6543133718,-2.484298328,2.923978286
475.0336363,1.419769449,0.7884327114,-2.36967419,2.872756028
475.0436732,1.351497505,0.8223494858,-2.07560836,2.609780498
475.0537112,1.212942907,0.7569741064,-1.716854782,2.234240505
475.0637493,0.9695193721,0.6012785411,-1.355583978,1.771753826
475.0737872,0.5696373568,0.4447731364,-1.076906265,1.296933678
475.0838252,-0.3339876956,0.1312787622,-0.8306186181,0.9048254986
475.0938632,-1.176246512,-0.07162079036,-0.6017030124,1.323152263
475.1039013,-1.708061154,-0.08704282165,-0.4445942116,1.767120079
475.1139392,-1.963035133,-0.03461727083,-0.3979637996,2.003267449
475.1239772,-1.893688471,-0.02856306374,-0.6832523384,2.01338164
475.1340153,-1.536211633,-0.01430462837,-0.9506256296,1.806610055
475.1440532,-1.081323398,0.009155570269,-1.053095818,1.509422048
475.1540912,-0.6947951075,0.03049264491,-1.039681648,1.250842904
475.1641292,-0.4397761059,0.06744003117,-0.952099128,1.050925274
475.1741673,-0.2549162368,0.1250310123,-0.6742096925,0.7315557062
475.1842052,-0.06468906239,0.1862168616,-0.2846915746,0.3462812253
475.1942432,0.1868227793,0.3007778496,0.2284939118,0.4214018669
475.2042813,0.2154867075,0.3272294837,0.6822273215,0.7867323397
475.2143192,0.2172508125,0.2451603037,1.025447186,1.076495899
475.2243572,0.4248655598,0.2992593277,1.335122232,1.432696152
475.2343952,0.6293663724,0.3623478609,1.618109343,1.773605325
475.2444333,0.8124022025,0.4041238779,1.75958448,1.979760336
475.2544712,1.005105234,0.3289456415,1.743653741,2.039306288
475.2645092,0.9965450567,0.1300093317,1.424364337,1.743220652
475.2745473,0.914652755,-0.1476714313,0.7376870656,1.184305164
475.2845852,0.7358527941,-0.4258737659,-0.04035382792,0.8511616947
475.2946232,0.5110076179,-0.6069462472,-0.5851361328,0.9858482776
475.3046612,0.2899156232,-0.6763129359,-0.6920227964,1.010121679
475.3146993,0.143527071,-0.6229319501,-0.5467422916,0.8411726149
475.3247372,0.005870458335,-0.5923533511,-0.2868984599,0.6582003351
475.3347752,-0.1189510775,-0.4531136048,0.01720367789,0.4687827473
475.3448133,-0.1848413041,-0.2074673975,0.2725467615,0.3892181469
475.3548513,-0.2542477539,0.04399971306,0.3720137469,0.4527384709
475.3648892,-0.2945365316,0.2454971033,0.3420280556,0.5138129884
475.3749262,-0.2338664067,0.3850654632,0.228891888,0.5053319735
475.3849643,-0.04644589573,0.4488264263,0.07418464825,0.4572808155
475.3950022,0.1400259045,0.4406958729,-0.09203225076,0.4714764485
475.4050402,0.271697892,0.4260953754,-0.1680226654,0.5325491804
475.4150782,0.3025127184,0.3825540841,-0.08658366904,0.4953365561
475.4251163,0.3034367247,0.2640152353,0.1195119716,0.4195962365
475.4351542,0.2973124972,0.1662187994,0.1933193283,0.3916577242
475.4451922,0.2474538741,0.160662775,0.2047044419,0.3590958863
475.4552303,0.1765965839,0.2726895797,0.1574197631,0.36100823
475.4652682,0.1200092773,0.4419085854,0.07976873919,0.4648101508
475.4753062,0.04929889843,0.5794742739,-0.05627009511,0.5842834407
475.4853442,-0.01966389388,0.6103773934,-0.2448008461,0.6579321282
475.4953823,-0.1475077093,0.5451084334,-0.4240507503,0.7062016477
475.5054202,-0.1790190853,0.4748781109,-0.4786970736,0.6976445667
475.5154582,-0.2538613991,0.4664306384,-0.5369919133,0.755224116
475.5254963,-0.3989593247,0.4152090293,-0.6019698282,0.8330274634
475.5355342,-0.5543568282,0.3716338241,-0.6480053955,0.9302334034
475.5455722,-0.6946976052,0.3911138231,-0.6568512096,1.032970618
475.5556102,-0.816956014,0.4253340679,-0.5283124526,1.061809892
475.5656483,-0.9149573949,0.4580913395,-0.3277979793,1.074451593
475.5756862,-0.9804042564,0.4467547578,-0.07950122908,1.080325305
475.5857242,-1.024464634,0.3520105684,0.1238563067,1.090311704
475.5957623,-1.012024098,0.1760292578,0.2295915073,1.052564172
475.6058002,-0.879653661,-0.08165578187,0.2140383522,0.9089943048
475.6158382,-0.6069135028,-0.4092320055,0.05557442263,0.7341003682
475.6258762,-0.3154186928,-0.6343813831,-0.1730103403,0.7292881933
475.6359143,0.01207069963,-0.6489947444,-0.229859456,0.6886038408
475.6459522,0.4217481168,-0.3790761602,-0.2153114372,0.6065716975
475.6559902,0.6155339067,-0.1960425228,-0.1654247475,0.666843316
475.6660283,0.5813806124,-0.1745715469,-0.1591758281,0.6275472777
475.6760663,0.5011977442,-0.2422782111,-0.1904036142,0.5883463662
475.6861042,0.5589052311,-0.295247553,-0.2085750063,0.6656197924
475.6961422,0.711992792,-0.2903891015,-0.1900568743,0.7920739749
475.7061803,0.8936318685,-0.2326244581,-0.232553122,0.9522462967
475.7162172,1.011060331,-0.1845106441,-0.3289643526,1.079122197
475.7262552,1.100012415,-0.05580699563,-0.4398632294,1.186010706
475.7362932,1.153610625,0.1433181792,-0.4374323957,1.242056631
475.7463313,1.161463435,0.2995370704,-0.4294557703,1.274029837
475.7563692,1.144868745,0.3610176194,-0.3987931176,1.264948266
475.7664072,1.036069457,0.3481291866,-0.3905953212,1.160688828
475.7764453,0.867302295,0.3659374666,-0.3280412234,0.9968623499
475.7864832,0.6033437777,0.3176342028,-0.261913746,0.7304204345
475.7965212,0.3165078829,0.2132982409,-0.2364732416,0.4489910617
475.8065592,0.1150420676,0.1117554939,-0.225045151,0.276349937
475.8165973,-0.009453047365,0.05277521431,-0.2396862866,0.2456096483
475.8266352,-0.05088685602,0.01637278855,-0.300813079,0.3055258562
475.8366732,-0.06792856604,-0.01120677352,-0.341524318,0.3483945201
475.8467113,-0.07790669337,0.005033283234,-0.3222529185,0.3315746225
475.8567492,-0.1046394324,0.02220421672,-0.2351393455,0.2583272147
475.8667872,-0.09173258096,0.01429644227,-0.1318373175,0.1612461874
475.8768252,-0.07652689666,-0.06870478392,-0.07874620736,0.129528678
475.8868633,-0.05647343203,-0.1667982584,-0.02731746063,0.1782053624
475.8969012,-0.08523193896,-0.1808994037,-0.01212244749,0.2003397899
475.9069392,-0.09088517323,-0.1162215972,-0.005722816139,0.1476493312
475.9169773,-0.1148032089,-0.06291428626,-0.0002695566416,0.1309124014
475.9270152,-0.1201203744,-0.02533890903,0.05054625571,0.1327625272
475.9370532,-0.07118268773,-0.03036342144,0.09857280001,0.1253216234
475.9470912,-0.02791270718,-0.04282032967,0.1060127972,0.1176920262
475.9571293,-0.0250357309,-0.02573651969,0.1157440259,0.1211851302
475.9671672,-0.0161226739,0.02474834025,0.1322482306,0.1355065144
475.9772052,-0.002229543328,0.09957340479,0.1966116031,0.2203995378
475.9872433,0.03072068632,0.1470007557,0.2665799703,0.3059703634
475.9972812,0.02890644148,0.1330598241,0.3277608494,0.3549192494
476.0073188,0.001791294515,0.09146682501,0.360474413,0.3719021259
476.0173568,-0.05276951328,0.07372169495,0.3293561161,0.3416064417
476.0273948,-0.09610732153,0.06768561423,0.257169169,0.2827612794
476.0374328,-0.1345942797,0.1115169275,0.2016767536,0.2668804193
476.0474708,-0.1380608015,0.215635373,0.1782852598,0.3120016552
476.0575078,-0.1427273181,0.3269283521,0.1543604998,0.3886906208
476.0675458,-0.1726134606,0.3508200753,0.156109402,0.4209991418
476.0775838,-0.1600976416,0.2519647086,0.1463018672,0.3324480494
476.0876218,-0.1073485936,0.08360407412,0.1809746866,0.2264181948
476.0976598,-0.02518775851,-0.1367160881,0.1869031785,0.2329345618
476.1076978,0.0959972477,-0.3447845793,0.1262846553,0.3795256142
476.1177358,0.2128029817,-0.5243759608,0.02772735044,0.5665898546
476.1277738,0.317871746,-0.6236686993,-0.05265300751,0.701981077
476.1378118,0.4138397576,-0.616938554,-0.07549968705,0.7467106047
476.1478498,0.4932496239,-0.5086738479,-0.03821053103,0.7095803829
476.1578878,0.4252888982,-0.3398360807,0.02294622838,0.5448722218
476.1679258,0.2977812977,-0.1889592057,0.05297036514,0.3566302599
476.1779638,0.1730432309,-0.05591692328,0.05254410312,0.1892922208
476.1880018,0.08964848712,0.01768431902,0.04732312426,0.1029031801
476.1980398,0.1009877001,0.0242834866,0.01230795041,0.1045929679
476.2080778,0.1592125194,-0.05883936167,-0.06534833595,0.1818821097
476.2181158,0.2742728595,-0.1072888058,-0.1698395415,0.3399734684
476.2281538,0.3564253624,-0.1116379648,-0.2469029202,0.4477310868
476.2381918,0.3647079434,-0.09012898207,-0.2739987713,0.4649843482
476.2482298,0.3068393657,-0.04210112214,-0.2935809503,0.4267466171
476.2582678,0.250586666,-0.004890611172,-0.3156286079,0.4030372357
476.2683058,0.203270997,0.01331177115,-0.3045514964,0.3663985745
476.2783438,0.186553515,0.02242114842,-0.3079399578,0.3607380483
476.2883818,0.1841302827,0.04203387916,-0.3419385932,0.3906312962
476.2984198,0.2207692283,0.08412330687,-0.332524576,0.4079073137
476.3084578,0.2814909549,0.1530368364,-0.3193355964,0.4523634094
476.3184958,0.3339317085,0.216154021,-0.3256910813,0.5141085753
476.3285338,0.3135048991,0.3031798857,-0.3332253648,0.5488556356
476.3385718,0.261703831,0.3329001135,-0.366851825,0.5602603343
476.3486098,0.165970585,0.3003545111,-0.3716637911,0.5058587165
476.3586478,0.0279260096,0.2023598546,-0.3571496862,0.4114429136
476.3686858,-0.01549877599,0.1101989651,-0.3014431165,0.3213284557
476.3787238,-0.0295414491,0.01833686829,-0.2655156308,0.267782539
476.3887618,-0.05136998221,-0.04621288419,-0.2537808537,0.2630194431
476.3987998,-0.03110864908,-0.06919653475,-0.2697874604,0.2802519978
476.4088378,-0.04777058244,-0.04916338921,-0.3020197982,0.3097015109
476.4188758,-0.07561180741,-0.01424323261,-0.359010855,0.3671631913
476.4289138,-0.07509418264,-0.0464409256,-0.377742995,0.3879248202
476.4389508,-0.07350476325,-0.1461441386,-0.3567235704,0.3924446013
476.4489888,-0.0923816219,-0.2687228286,-0.3531187619,0.4532539936
476.4590268,-0.06694681853,-0.2596362555,-0.3094804068,0.4094764754
476.4690648,-0.06056662917,-0.1376259148,-0.2724077439,0.3111513907
476.4791028,-0.05426508486,-0.0319754988,-0.2682088584,0.2755052153
476.4891408,-0.05796023279,-0.03830101669,-0.2683573776,0.2772039657
476.4991788,-0.09310375303,-0.1674777049,-0.2842477709,0.3428029838
476.5092168,-0.1000274411,-0.2772539163,-0.2820575501,0.4079603959
476.5192548,-0.09722779423,-0.3270412034,-0.2547083683,0.4257764033
476.5292928,-0.0285037145,-0.3020133662,-0.2320609327,0.3819382301
476.5393308,0.03373755723,-0.1939579904,-0.1857550777,0.2706711542
476.5493688,0.03123904198,-0.07299313188,-0.1384223056,0.1595763445
476.5594068,0.02410807014,0.1042745662,-0.07944129512,0.1332865468
476.5694448,-0.02109236866,0.2702875435,-0.00518881917,0.271158935
476.5794828,-0.1234589884,0.3572175139,0.07092599496,0.3845477484
476.5895208,-0.2253803426,0.3366774148,0.09418066397,0.4159542979
476.5995588,-0.3624064793,0.2298025918,0.1101266058,0.4430299727
476.6095968,-0.4422759368,0.1023929322,0.125149857,0.4709084874
476.6196348,-0.4941457097,-0.04904702961,0.1186212945,0.5105453996
476.6296728,-0.5413390258,-0.1360155916,0.05951281473,0.5613287425
476.6397108,-0.5886829077,-0.1248661208,0.0133129406,0.6019271952
476.6497488,-0.5817257443,-0.01697739065,0.0124861443,0.5821073588
476.6597868,-0.5780259186,0.0481734556,0.05167169854,0.5823268917
476.6698248,-0.5526340923,0.07430115402,0.09107842371,0.5649959121
476.6798628,-0.5284786597,0.04471073449,0.1589508565,0.5536732956
476.6899008,-0.4949765991,-0.007465724945,0.2158486502,0.5400446375
476.6999388,-0.431386667,-0.05217178166,0.2650192022,0.5089710491
476.7099768,-0.3549028936,0.01769893706,0.3105842149,0.4719447752
476.7200148,-0.2938424671,0.1961518657,0.3069975328,0.4680453344
476.7300528,-0.2719428903,0.379372614,0.295160868,0.5522648403
476.7400908,-0.2752901289,0.4822385859,0.3253981358,0.6436013173
476.7501288,-0.261292187,0.4388463986,0.3453600915,0.6165495611
476.7601668,-0.1885611565,0.2829742473,0.3613367312,0.4961793705
476.7702048,-0.1447940165,0.1225944775,0.3894279246,0.4331845122
476.7802428,-0.1239367059,0.02502140522,0.4491858838,0.4666415498
476.7902808,-0.1647084635,0.07617401719,0.4932518166,0.5255746507
476.8003188,-0.2634116565,0.2443978268,0.5711631878,0.6747913645
476.8103568,-0.3985799865,0.4845137376,0.6444309926,0.8993947252
476.8203948,-0.5614990559,0.6822086835,0.6691350402,1.108346327
476.8304328,-0.7036998323,0.8021409237,0.6429569095,1.245799784
476.8404698,-0.8118553416,0.8852012068,0.6010956694,1.343133008
476.8505078,-0.8750106794,0.8883481783,0.5662227291,1.369457686
476.8605458,-0.950344744,0.728645516,0.5730014062,1.32755792
476.8705838,-1.031546782,0.4545678073,0.6187352572,1.285905896
476.8806218,-1.046119798,0.09712342143,0.7046368486,1.265034655
476.8906598,-1.014025016,-0.2285635668,0.7981208168,1.310528471
476.9006978,-0.930149923,-0.4926425368,0.8292065156,1.339947385
476.9107358,-0.8708793291,-0.6874536359,0.7773830818,1.354750074
476.9207738,-0.9096922696,-0.7195109957,0.6877429269,1.348416268
476.9308118,-0.9860589525,-0.5776768398,0.5649942291,1.274849508
476.9408498,-1.129832922,-0.330509187,0.4470354241,1.259205871
476.9508878,-1.226229242,-0.00469589889,0.4484535201,1.305668705
476.9609258,-1.115237395,0.2707798791,0.5042691404,1.253540409
476.9709638,-0.9648630881,0.3323259169,0.5644948769,1.166214286
476.9810018,-0.8420765296,0.193627038,0.4783829319,0.9876408968
476.9910398,-0.4598152448,0.1094446743,0.2626165813,0.5407177312
477.0010778,-0.2444159532,0.03070489883,-0.1075262028,0.2687821297
477.0111155,-0.0316638422,-0.1689541268,-0.5343746996,0.561341621
477.0211535,0.4119645555,-0.3620063835,-0.9604987264,1.106038526
477.0311915,0.7428650674,-0.5932380348,-1.343819965,1.646095979
477.0412295,1.076211177,-0.5511199558,-1.603881313,2.008581333
477.0512675,1.261031724,-0.4364964026,-1.495665724,2.004431609
477.0613055,1.303700172,-0.20813398,-1.319615416,1.866638352
477.0713435,1.037834439,-0.01695751011,-1.060528214,1.483950125
477.0813815,0.4347513011,-0.006651207805,-0.7243062973,0.8447914208
477.0914195,-0.169668218,-0.006950000525,-0.4633842391,0.4935185506
477.1014575,-0.7653633991,0.1523702538,-0.2459648806,0.818227688
477.1114955,-1.151154356,0.3029728943,-0.09522658467,1.194159549
477.1215335,-0.9078672074,0.7381092346,-0.269660722,1.200726869
477.1315715,-0.9717423373,0.7359650606,-0.2895038513,1.252892741
477.1416095,-0.6744472356,0.5926761174,-0.3681114614,0.9703865734
477.1516475,-0.4659384491,0.4260772491,-0.5213517809,0.8188089764
477.1616855,-0.355487469,0.2438464344,-0.635796994,0.7681602969
477.1717235,-0.04294779897,0.1068906105,-0.8287632966,0.836730971
477.1817615,0.3970931858,-0.08311758578,-1.130533419,1.201123367
477.1917995,1.00649234,-0.2922607952,-1.39889255,1.74795411
477.2018375,1.532110688,-0.434874385,-1.514704843,2.197910292
477.2118755,1.871078457,-0.4035526049,-1.468208953,2.41234882
477.2219135,1.999675686,-0.2808259803,-1.290921375,2.396673544
477.2319515,1.977760322,-0.2263030332,-1.078238261,2.263922857
477.2419885,1.811855957,-0.1519317126,-0.9549625826,2.053742629
477.2520265,1.653272305,-0.09462607563,-0.9477845407,1.908024881
477.2620645,1.509336075,-0.191329667,-0.8970494199,1.766182349
477.2721025,1.555248851,-0.3125114572,-0.5785539222,1.688545836
477.2821405,1.453535073,-0.3676349133,-0.3785440636,1.546355472
477.2921785,1.212782839,-0.2757137597,-0.2161877887,1.262377698
477.3022165,1.101536199,-0.106797055,-0.08857471906,1.110240105
477.3122545,0.694979441,0.04382020354,0.07951394677,0.7008845136
477.3222925,0.3459056367,0.2503631562,0.2340395574,0.4869362729
477.3323305,0.04817243233,0.4279606372,0.3012717931,0.5255811865
