Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
305027.24460000003,1.100921511,0.6998678595,1.711559544,2.152040721
305037.2336,1.43942121,0.6402063793,1.873670089,2.447945512
305047.2226,1.79898682,0.4897616136,2.177933464,2.866986953
305057.2106,2.037884463,0.4421722949,2.06613704,2.935542827
305067.1996,2.219825256,0.5036382258,1.772390467,2.884899235
305077.1886,2.562864441,0.3965581656,1.662147063,3.080302807
305087.1776,2.808438728,0.05849086761,1.364605647,3.122962991
305097.1666,2.799613818,-0.1306127644,1.253830147,3.070339926
305107.1546,2.607869875,-0.1251350927,1.532096801,3.027204104
305117.1436,2.378852565,-0.08418587208,1.824489158,2.99913112
305127.13259999995,2.013784871,-0.1144686019,2.052046419,2.877381983
305137.1216,1.596992416,-0.3468381214,2.27779806,2.803398912
305147.1096,1.158883936,-0.7496779507,2.338200967,2.715181904
305157.09859999997,1.012195276,-1.289654868,2.544083769,3.026567557
305167.0876,1.009824668,-1.735355372,2.881360524,3.51190014
305177.07660000003,0.7244673881,-1.889331272,3.18727983,3.775338179
305187.0656,0.5325535477,-1.875977401,3.391457584,3.912146346
305197.0536,0.4989668487,-1.823512673,3.494630535,3.973236585
305207.04260000004,0.6566633677,-1.931914789,3.406352781,3.970735549
305217.0316,0.7855406785,-2.229931583,3.140340722,3.930828014
305227.0206,0.3156134782,-2.34758341,2.617895511,3.530458418
305237.00960000005,-0.508499674,-2.229650917,2.035694681,3.061693643
305246.9976,-1.2548882,-1.948336694,1.337086312,2.675548556
305256.9866,-1.60585124,-1.635738698,0.3287374806,2.315700245
305266.9756,-1.952428722,-1.175351157,-0.2953547032,2.297969246
305276.9646,-2.386524696,-0.6321255273,-0.6337785351,2.548873877
305286.9526,-2.638576528,-0.05486325502,-0.8299545206,2.766571991
305296.9416,-2.747536761,-0.1079916412,-0.3595302339,2.773063727
305306.93059999996,-2.98465919,-1.369264709,0.2843452732,3.296047414
305316.9196,-3.313535249,-3.195786944,0.7404563069,4.662707967
305326.9086,-3.697770993,-4.665642473,0.06298152924,5.953628866
305336.8966,-3.388568475,-5.294405851,-1.752335687,6.525627172
305346.8856,-2.878031119,-4.616042297,-2.974727986,6.199993242
305356.87460000004,-1.89963962,-2.935484691,-2.343089824,4.209010689
305366.8636,-0.4229235533,-1.338388487,-0.9893722773,1.717266891
305376.8526,0.5401986726,-0.4473874265,0.3407432762,0.7797923413
305386.84060000005,0.4777053858,-0.4282208383,1.16603625,1.330870414
305396.8296,0.1000613549,-0.7118026114,1.027591433,1.254041222
305406.8186,0.1992212154,-0.6846767932,0.558357347,0.9056678921
305416.8076,0.2153028126,-0.2877935225,-0.1307539746,0.3824617818
305426.7956,0.1907699423,-0.07009583652,-0.877257472,0.9004927925
305436.7846,0.0181094116,0.7428682834,-1.547041115,1.716250986
305446.77359999996,-0.4444658652,1.549816788,-1.914201819,2.502728628
305456.7626,-0.47142533,2.406690574,-2.056677414,3.200675451
305466.7516,-0.6098213232,3.104317195,-2.02060828,3.753868021
305476.7396,-0.7622335307,3.702507237,-2.034739246,4.292985394
305486.7286,-0.8346894497,4.155112134,-2.122891284,4.740077081
305496.71760000003,-0.7424946463,4.248864051,-2.220521075,4.85127384
305506.7066,-0.7048790695,4.422871926,-2.245423781,5.010047758
305516.6956,-0.8128634016,4.344066077,-2.204794988,4.938904528
305526.6836,-0.9414743717,4.245329994,-2.137228072,4.845301289
305536.6726,-1.267271726,4.214440323,-1.91535372,4.799590059
305546.6616,-1.712081408,4.179552326,-1.672814139,4.816449682
305556.6506,-2.201327297,4.219542603,-1.44402253,4.973487983
305566.6396,-2.517595882,3.893505952,-1.129007295,4.772036787
305576.6276,-2.582777719,3.370538,-0.7745789033,4.31639197
305586.6166,-2.332674179,3.668353651,-0.4070235121,4.366217524
305596.60559999995,-1.986345935,4.19372013,0.08860519767,4.641196999
305606.5946,-1.611681499,4.075760155,0.9022461328,4.474749846
305616.5836,-0.726884627,3.46990266,1.970386544,4.055984327
305626.57159999997,0.3784036573,2.517821,3.219480154,4.104590647
305636.56059999997,1.47947186,0.9669289094,4.21919791,4.574431058
305646.5496,2.649803475,-0.8606791538,4.555107585,5.339591012
305656.53859999997,3.576429281,-2.949358379,4.583239125,6.518868163
305666.5266,4.147369251,-4.544773509,4.485196521,7.613975689
305676.51560000004,3.741259951,-5.510452868,4.682978883,8.142014987
305686.5046,3.024032878,-5.63468632,5.585481416,8.490704766
305696.4936,2.094893646,-4.546574451,6.231341468,7.993092963
305706.4826,1.847200329,-3.15340691,5.521896454,6.621741813
305716.4706,1.927337296,-1.815882057,4.10835312,4.887803398
305726.4596,2.15848504,-0.05944981098,2.444842194,3.261877573
305736.4486,2.011857629,1.463748697,0.6718263674,2.5771073
305746.4376,1.567029821,2.169770166,-0.6207570782,2.7475124
305756.4266,1.029378634,2.41682146,-1.29065825,2.926848998
305766.4146,0.2884939458,2.475326945,-1.065018583,2.710117493
305776.40359999996,-0.8055861032,2.043447504,-0.2882268012,2.215337753
305786.3926,-1.577964845,1.080022831,-0.1739280608,1.920071181
305796.3816,-1.87907087,-0.3438700747,-0.8438093519,2.088341013
305806.37059999997,-2.292170224,-2.147015727,-1.277751106,3.390629551
305816.3586,-3.012399258,-4.483736179,-1.515973688,5.610402448
305826.34760000004,-3.892366622,-7.09783217,-1.462891495,8.226165021
305836.3366,-4.862045769,-8.957832638,-1.230657631,10.26629304
305846.3256,-4.96915565,-9.151046863,-1.229381769,10.48549217
305856.3136,-4.191139753,-5.647728535,-1.307265219,7.153421027
305866.3026,-3.260324125,-1.186198912,-2.19852151,4.107344408
305876.2916,-2.016795895,1.231285037,-3.462910267,4.192287686
305886.2806,-0.71598454,2.612747038,-5.150186616,5.819235614
305896.2696,0.2003314555,3.639901099,-6.881579915,7.787499909
305906.2576,0.9795784834,4.077143607,-6.957178566,8.123115634
305916.2466,1.818582594,3.395464681,-5.48038707,6.698586828
305926.2355,2.931291068,2.058967769,-2.9985665,4.67153258
305936.22449999995,5.144134748,0.1433953625,-0.06714883983,5.146571043
305946.2135,5.941566324,-0.7744239521,0.7109831241,6.033857791
305956.2015,5.088779157,-1.008702587,0.02303437516,5.187840091
305966.19049999997,2.621536573,-0.7211517245,-1.430790427,3.072405419
305976.1795,1.418077557,0.09690005779,-1.527985039,2.086880892
305986.1685,0.637438015,0.7923228639,-1.652827771,1.940603613
305996.1575,-0.2371277278,0.8911565959,-1.651265541,1.891313703
306006.1455,-0.4576489611,0.7655689287,-1.493061666,1.739187021
306016.13450000004,-0.3190150228,0.556046235,-1.243578808,1.39908765
306026.1235,-0.7581078815,0.3723904538,-1.001963671,1.310470682
306036.1125,-0.8217536545,0.1847264063,-0.427979933,0.9447590894
306046.1005,-0.7384536356,0.2743045807,-0.2005371313,0.812878783
306056.0895,-0.4943373522,0.3317990828,-0.06466655061,0.598867107
306066.0785,-0.3516509646,0.3758730555,-0.03497921348,0.5159093914
306076.0675,-0.285047067,0.4764685535,-0.09812958106,0.5638293426
306086.0565,-0.06407464793,0.6426090002,-0.2299281608,0.6855062704
306096.0445,0.2224046946,0.7467110735,-0.3895615335,0.8710909619
306106.0335,0.4161077464,0.9410596579,-0.3876339988,1.09954493
306116.02249999996,0.4698281631,0.9483493817,-0.29298183,1.098154545
306126.0115,0.6607146111,0.9624914575,-0.3452042632,1.217415125
306136.0005,0.8503251967,0.8986667597,-0.3101188497,1.275471907
306145.9885,0.8711216962,0.7471618938,-0.3254338038,1.192900275
306155.9775,0.8134579173,0.6034864497,-0.1966044402,1.031776615
306165.96650000004,0.8330648008,0.3413329679,0.2931841437,0.9468168246
306175.9555,1.127675884,0.1518983835,0.8375258609,1.412860781
306185.9445,1.617793593,0.2362754595,1.02163027,1.927903164
306195.93250000005,1.831677725,0.1099358404,1.182911022,2.183210403
306205.9215,1.810325156,-0.1202947676,1.433287042,2.312154784
306215.9105,2.013070342,-0.1291328341,1.617498894,2.585619879
306225.8995,2.244766847,-0.2998721159,1.779771992,2.880362794
306235.8875,2.699311265,-0.4364268208,2.104649141,3.450550345
306245.8765,2.98986555,-0.8210642678,2.380704378,3.90911702
306255.8655,3.134784405,-1.361777349,2.37228848,4.160416259
306265.8545,3.348352202,-1.777017953,2.288493787,4.427918144
306275.8435,3.303955463,-2.026062562,2.442469686,4.58112534
306285.8315,3.252103232,-2.095623963,2.535601214,4.62569873
306295.8205,3.264163992,-2.148217914,2.31669023,4.542759117
306305.80950000003,2.980592159,-2.250797372,2.121518358,4.29544626
306315.79850000003,2.666244968,-2.529703127,1.883854185,4.130032292
306325.7875,2.623624613,-2.952632235,1.231016065,4.137250752
306335.7755,2.757742199,-3.376605656,0.5033867224,4.388622333
306345.7645,2.672696786,-3.584306358,0.1193224487,4.472672358
306355.7535,2.459132497,-3.34294382,-0.0966696775,4.151138524
306365.7425,2.531112598,-2.735690594,-0.1799841683,3.731344036
306375.7315,2.364112026,-1.908116037,-0.7509650691,3.129517697
306385.7195,1.260394523,-1.078066937,-1.448089269,2.201768654
306395.7085,0.2929738632,-0.3462054527,-1.386075454,1.458388516
306405.69749999995,-0.07969488155,-0.1320301294,-0.6780035122,0.6953215024
306415.6865,-0.7581833106,-0.8799480683,0.3445378268,1.211551423
306425.6755,-1.581746971,-1.965747364,0.5353877297,2.579287925
306435.66349999997,-2.449851211,-3.231245044,-0.4282056355,4.077508499
306445.65249999997,-2.4457643,-3.829408189,-2.32414163,5.10370105
306455.6415,-1.808596719,-3.574331592,-4.798046824,6.250449724
306465.63049999997,-0.7177995157,-2.254617358,-6.008804626,6.457884221
306475.6185,0.3603858277,-0.664420284,-5.571508909,5.622547802
306485.60750000004,1.111075639,0.4287500113,-4.175116044,4.341648261
306495.5965,1.630402529,0.9944558465,-2.47993689,3.130054603
306505.5855,2.343480126,1.008754043,-1.214479555,2.825675921
306515.5745,2.502695423,0.6370658398,-0.2046399763,2.59060124
306525.5625,2.221115152,0.1684395719,-0.0145981586,2.227540687
306535.5515,2.19314558,-0.3436788708,-0.666968793,2.317940912
306545.5405,1.433140277,-0.6499542725,-1.590023412,2.237075337
306555.5295,0.7010440269,-0.5730095923,-2.118156209,2.303559951
306565.5185,0.4582916066,-0.1524866134,-2.393319746,2.441569735
306575.5065,0.06953158021,0.495388974,-2.690858238,2.736962355
306585.49549999996,-0.1328735903,0.9207832682,-2.920226381,3.06483594
306595.4845,0.05405809343,1.362024686,-2.965803673,3.264050391
306605.4735,0.07225872159,1.601024948,-2.888873026,3.303647919
306615.46249999997,-0.02121570837,1.942419312,-2.656995258,3.291362437
306625.4505,-0.01279838562,2.055361791,-2.515203202,3.24821844
306635.43950000004,-0.1207170828,2.310147196,-2.458008662,3.375375426
306645.4285,-0.2889116928,2.358996005,-2.409050218,3.384058964
306655.4175,-0.664541029,2.268155417,-2.543585879,3.472171208
306665.40650000004,-0.8220786135,2.138002828,-2.436066985,3.343843851
306675.3945,-1.099968122,1.922939898,-2.507163865,3.345668598
306685.3835,-1.25103737,1.811333508,-2.601779416,3.408119673
306695.3725,-1.559483112,1.799673575,-2.692976392,3.594848314
306705.3615,-1.938518781,2.067750871,-2.613770885,3.855547558
306715.3505,-2.219825256,2.258139721,-2.421541917,3.986312133
306725.3385,-2.200573006,2.578322725,-1.977523656,3.924394149
306735.32749999996,-2.330986673,2.762497154,-1.48817661,3.90890765
306745.3165,-2.338923098,2.665997631,-0.9026212317,3.659621526
306755.3055,-2.122462099,2.225121079,-0.3174476767,3.091404568
306765.29349999997,-1.70707239,1.426794879,0.1198342994,2.22804848
306775.28250000003,-1.171477523,0.604046613,0.3222184199,1.356855411
306785.27150000003,-0.7542709386,-0.2245494533,0.7742461967,1.103994692
306795.2605,-0.4053384908,-0.9116680437,1.645569037,1.924405199
306805.2495,-0.1319492186,-1.466945955,2.478218686,2.882864701
306815.23750000005,0.4673677278,-1.672227078,3.224985308,3.662691118
306825.2265,1.365434636,-1.965139838,3.636795643,4.353443336
306835.2155,2.484544204,-2.471522747,3.603003122,5.026232792
306845.20450000005,3.595832097,-2.622688474,2.9548533,5.342252458
306855.1935,4.218086354,-2.436257604,2.167027822,5.331380046
306865.1815,4.262781009,-1.85840184,1.690106694,4.947870246
306875.1705,3.878863647,-1.00851957,1.237639499,4.194573452
306885.1595,3.519229771,-0.1475509787,0.8031361198,3.612724332
306895.1485,3.182372847,0.4586070639,0.5982885674,3.270438286
306905.1375,3.025357565,0.9921210533,0.3465925384,3.202689333
306915.12549999997,2.792227322,1.430436525,-0.3604153562,3.157939407
306925.1143,2.22636025,1.330561404,-1.235094498,2.87272206
306935.10329999996,1.066808416,0.3804292059,-1.188945056,1.642070926
306945.0923,-0.05852405056,-1.569484482,-0.307144298,1.600326287
306955.08030000003,-0.9583541138,-4.48532019,0.1823615,4.590184694
306965.0693,-2.164030832,-7.655551293,-0.9019090408,8.0064933
306975.0583,-3.881156925,-10.66384084,-1.063781897,11.39791702
306985.04730000003,-4.761467813,-11.4115664,0.8292986092,12.39286729
306995.0363,-4.161456363,-6.851791275,1.795831662,8.215216011
307005.0243,-4.440454504,-0.4980681682,-0.7503521347,4.530864865
307015.01330000005,-4.566399728,3.473712705,-3.742396942,6.850125642
307025.0023,-4.284141765,4.970684112,-4.967620756,8.230360088
307034.9913,-3.8861063,5.358774925,-5.630426039,8.690223717
307044.9803,-3.012737519,5.646338067,-6.127443463,8.860207916
307054.9683,-2.037404114,4.942090058,-5.620713814,7.756783705
307064.9573,-1.223620507,2.761590251,-3.341686669,4.504497492
307074.9463,0.4064149632,0.4013862115,-1.338671492,1.455446796
307084.9353,1.91267628,-1.390343336,-0.7149285328,2.470325475
307094.9243,2.678767365,-2.580153489,-0.3096527535,3.732140331
307104.9123,2.821071053,-3.185816857,-0.6520896757,4.305007767
307114.90129999997,2.363850656,-2.579483398,-1.285194904,3.727365083
307124.8903,1.438792196,-1.19473994,-1.454578655,2.369245781
307134.87930000003,0.525824974,0.06524089336,-1.368294802,1.467303289
307144.8683,-0.2906619472,0.7761716849,-1.168850369,1.432877537
307154.8563,-0.3215600965,1.226351157,-1.065818921,1.656293461
307164.84530000004,-0.506062993,1.38522176,-0.8210316695,1.687907604
307174.8343,-0.9253579836,1.310011364,-0.6002425607,1.712515198
307184.8233,-1.171086856,1.181194865,-0.2768272157,1.68620848
307194.81230000005,-1.245810106,0.9408380485,-0.09533241928,1.564067557
307204.8003,-1.311488663,0.7180117697,-0.1014048989,1.498608144
307214.7893,-1.445899194,0.5773143125,-0.0853882058,1.559232966
307224.7783,-1.423715735,0.4737419969,-0.062093191,1.501750158
307234.7673,-1.217156703,0.5229860777,0.03343379438,1.32518025
307244.7563,-0.8602772308,0.6731741506,0.09212222479,1.09623303
307254.7443,-0.1640703861,0.7624301434,0.2196810615,0.8102336601
307264.73329999996,0.6247288726,0.6780290937,0.4534504775,1.027437079
307274.7223,1.116847718,0.5692884243,0.699702968,1.435626128
307284.7113,1.294039402,0.5827469605,0.8229541609,1.640544283
307294.6993,1.317013405,0.6054429281,0.7954412571,1.653424399
307304.68830000004,1.228283954,0.619118396,0.6736635625,1.531604275
307314.67730000004,1.051473362,0.568043552,0.5340571958,1.309002214
307324.6663,0.8086691938,0.4284079492,0.5794514698,1.083163534
307334.6553,0.7625925498,0.120440948,0.9965479803,1.26061941
307344.6433,0.7291780512,-0.1495910722,1.541735351,1.712023952
307354.6323,0.6561520287,-0.2642906392,1.494838927,1.653761907
307364.6213,0.6790779381,-0.279999184,1.198096241,1.40534017
307374.6103,0.8956526662,-0.4130812275,1.043373653,1.43577797
307384.5993,1.126788131,-0.6205012625,1.036524809,1.651985771
307394.5873,1.267191035,-0.7131188196,0.8799211711,1.699580194
307404.57629999996,1.558740224,-0.5988180327,0.4211848837,1.722106509
307414.5653,1.833993954,-0.338539753,0.01149095734,1.865013412
307424.5543,1.884519306,-0.06559757352,-0.06252075037,1.886696822
307434.54329999996,1.64993223,-0.05559181809,0.2045900009,1.663497484
307444.5313,1.454054452,-0.7171609998,0.6784623724,1.757528219
307454.52030000003,1.193196567,-2.327214634,1.241964977,2.895189632
307464.5093,0.277138251,-4.563352452,2.021914548,4.998912847
307474.4983,-1.153491341,-6.362391019,2.884640812,7.080375299
307484.48730000004,-2.18757523,-7.234105039,2.85814123,8.080020569
307494.4753,-3.017053349,-6.840223144,1.63132522,7.651959588
307504.4643,-3.437158544,-5.531978223,0.4021737584,6.525226866
307514.4533,-3.34796307,-4.081899732,0.4184576692,5.295835058
307524.4423,-2.963821175,-2.764564145,0.8985368785,4.151435823
307534.4313,-2.5880522,-1.705701803,1.164706886,3.311189357
307544.4193,-2.752229444,-0.9039035261,1.246478443,3.153651376
307554.40829999995,-3.543280538,-0.3349665195,0.9231443739,3.676851245
307564.3973,-4.146612037,0.04650290608,-0.01444028378,4.146897928
307574.3863,-4.324377333,-0.06740085483,-1.087927389,4.459637676
307584.37529999996,-4.146394228,-0.7215224379,-1.775108837,4.567733695
307594.3633,-3.792879756,-0.71820005,-2.020232596,4.35695856
307604.3523,-3.038613203,-0.5000895506,-1.754854667,3.544400465
307614.3413,-1.924766568,-0.5559801614,-0.8575415379,2.179270009
307624.3303,-1.027989921,-0.9190308577,-0.0373876816,1.379412496
307634.31830000004,-0.9738948436,-1.207533063,-0.4148038173,1.605823611
307644.3073,-1.688112794,-0.9204669338,-1.106036216,2.218174991
307654.2963,-2.233709762,-0.2403515536,-1.471319672,2.685518525
307664.2853,-1.68754883,0.4434931809,-1.842766677,2.537773883
307674.2743,-1.006230165,1.005376691,-2.207376241,2.625983874
307684.2623,-0.7962787977,1.603926337,-2.270487871,2.891669897
307694.2513,-0.7264449895,2.148859938,-1.99398503,3.020148615
307704.2403,-0.8437472253,2.381028898,-1.921786827,3.174030971
307714.2293,-1.000406266,2.646385485,-1.817884728,3.362866889
307724.2183,-1.133632881,2.958350812,-1.788528197,3.638103373
307734.20629999996,-1.043604325,3.076003808,-1.708847605,3.670295567
307744.1953,-0.7806192233,3.189076095,-1.713006729,3.703237066
307754.1843,-0.6727739087,3.201010262,-1.770630455,3.719438618
307764.17329999997,-0.8278455761,3.288340766,-1.607566229,3.752703355
307774.1623,-1.150731163,3.313232363,-1.33221675,3.751865186
307784.15030000004,-1.538039034,3.256689203,-1.045282184,3.750227124
307794.1393,-1.864557496,3.111512194,-0.7520185912,3.704539749
307804.1283,-2.101346633,2.899551212,-0.3506072366,3.598052298
307814.11730000004,-2.331625773,2.793245323,0.03128260374,3.638636665
307824.1063,-2.311405809,2.711375533,0.4131847233,3.586763961
307834.0943,-2.066458783,2.75428474,0.7534023347,3.524762603
